ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
21150000125800002,21,1,15,3,1,6020,10,10,1,21,2,4,6,8,2,4,6
16026000044800003,16,3,25,4,1,4350,40,10,1,16,2,3,5,8,2,4,6
30077000093300003,30,1,40,3,1,3440,48,10,2,30,2,4,6,8,2,4,6
9004000078400004,9,1,43,11,1,18000,40,10,1,9,1,3,5,7,1,3,6
26041000042600003,26,1,27,11,1,8600,48,10,1,26,1,3,5,7,1,3,5
13026000005500003,13,1,58,2,1,2580,40,10,1,13,2,4,6,8,2,4,6
23002000013800003,23,1,43,11,1,10000,40,10,1,23,1,3,5,8,1,4,6
15122000436500001,15,1,32,3,1,6450,84,10,1,9,2,4,6,8,2,4,6
28027000019300002,28,3,71,2,1,5200,2,10,1,28,1,3,5,7,1,4,6
11006000045000003,11,1,45,2,1,125,45,10,2,11,2,4,6,8,2,4,6
21134000002400013,21,1,48,2,1,3440,30,10,2,21,2,4,6,8,2,4,6
24047000085300005,24,1,22,4,1,4730,60,10,3,24,2,4,6,8,2,4,6
16085000111700001,16,1,46,2,1,11610,48,10,1,16,2,4,6,8,2,4,6
11028000190400003,11,1,20,3,1,5160,60,10,1,11,2,4,6,8,2,4,6
22012000037900002,22,1,39,3,1,25800,48,10,1,22,1,3,5,7,1,3,5
17006000427300001,17,3,28,4,1,1720,32,10,1,17,2,4,6,8,2,4,6
15081000366200004,15,1,24,4,1,6000,48,10,1,9,1,3,5,7,1,3,5
30195000033600002,30,1,41,2,1,1720,40,10,3,30,2,4,6,8,2,4,6
12011000091900002,12,3,27,3,1,7000,70,10,1,12,1,3,5,7,1,3,5
24007000127600001,24,1,55,2,1,4300,40,10,2,24,2,4,6,8,2,4,6
32003000037300004,32,3,34,11,1,4600,25,10,3,32,1,3,5,7,1,3,5
15046000092200001,15,1,28,11,1,8600,60,10,1,9,2,4,6,8,2,4,6
20118000037600002,20,3,20,4,1,1290,24,10,3,20,2,4,6,8,2,4,6
9017000120600004,9,1,24,4,1,6400,36,10,1,9,1,4,6,8,2,4,6
15039000272300005,15,1,27,3,1,10750,66,10,1,15,2,4,6,8,2,4,6
6008000018500001,6,1,31,3,1,10750,40,10,1,6,1,3,5,7,1,3,5
14089000011400002,14,1,28,3,1,6450,50,10,1,14,1,3,5,7,2,3,5
26052000053900006,26,3,28,3,1,4300,42,10,1,26,1,3,5,8,2,3,5
10013000046100003,10,3,55,3,1,4300,49,10,1,10,1,4,5,8,2,4,6
21179000032300005,21,1,50,4,1,3225,30,10,2,21,2,4,6,8,2,4,6
14031000031300002,14,1,15,3,1,2580,27,15,3,14,2,4,6,8,2,4,6
28022000131700001,28,1,62,5,1,12900,48,10,1,28,1,3,5,7,1,3,5
13005000154100001,13,3,66,2,1,860,16,10,1,13,2,4,6,8,2,4,6
30029000093600003,30,1,15,3,1,860,20,15,1,30,2,4,6,8,2,4,6
31074000073000003,31,1,33,2,1,5160,48,10,1,31,2,4,6,8,2,4,6
25006000586200001,25,1,23,4,1,4300,48,10,2,25,2,4,6,8,2,4,6
16093000119600001,16,1,46,4,1,34400,56,10,1,16,1,3,5,7,1,3,5
28032000154500002,28,1,42,4,1,6450,84,10,1,28,1,3,6,8,2,4,6
20378000045800003,20,3,28,11,1,8400,25,10,1,20,1,3,5,7,1,3,5
7052000052600002,7,1,36,3,1,3000,60,10,1,7,1,3,6,8,2,4,6
12053000162600001,12,1,78,2,1,4300,36,10,1,12,2,4,6,8,2,4,6
7057000066800001,7,1,17,3,1,3010,72,10,1,7,2,4,6,8,2,4,6
1009000003000003,1,3,27,4,1,2580,45,10,2,1,2,4,6,8,2,4,6
32010000036400003,32,3,29,11,1,12000,35,10,1,32,1,3,5,8,1,3,5
20409000072500004,20,1,21,11,1,0,30,10,1,20,2,4,6,8,2,4,6
15111000117500002,15,1,47,2,1,8600,35,10,1,15,2,4,6,8,2,4,6
16006000071900008,16,1,19,4,1,2580,15,10,1,16,2,4,6,8,2,4,6
15118000043200002,15,1,23,7,1,7740,54,10,1,15,1,3,6,8,1,4,6
19034000012500001,19,1,63,2,1,7000,48,10,3,19,2,4,6,8,2,4,6
15027000111700005,15,1,45,3,1,6600,72,10,1,15,1,3,5,8,1,3,6
9010000473400001,9,3,52,5,1,20000,40,10,1,9,1,3,5,7,1,3,5
12046000129800005,12,3,44,11,1,6000,40,10,1,12,1,4,5,7,2,4,6
19046000268500002,19,3,64,11,1,7200,30,10,1,19,1,3,5,7,1,3,5
21157000066100002,21,1,21,4,1,6450,56,10,1,21,2,4,6,8,2,4,6
14113000067300003,14,1,26,3,1,6880,60,10,1,14,1,3,6,8,1,4,6
23001000069900005,23,3,19,8,1,1800,4,15,3,23,1,4,6,8,2,4,6
26004000019700001,26,3,35,11,1,10000,40,10,1,26,1,3,5,8,1,3,5
6005000084800001,6,3,60,2,1,5160,54,10,1,6,1,3,5,7,1,3,5
16089000032700001,16,1,38,3,1,7740,54,10,1,16,2,4,6,8,2,4,6
20041000172400001,20,1,26,11,1,8000,19,10,1,21,1,3,5,8,1,3,5
26019000083700003,26,1,25,3,1,15050,77,10,1,26,1,3,5,7,1,3,5
26043000224300001,26,1,40,3,1,7740,48,10,1,26,1,3,5,7,1,3,5
24031000264800004,24,1,38,2,1,4300,36,10,2,24,2,4,6,8,2,4,6
20023000143100001,20,1,35,3,1,6450,56,10,1,20,2,4,6,8,2,4,6
19018000319900001,19,3,42,3,1,4730,48,10,1,19,1,3,5,7,1,3,5
13010000059300001,13,1,43,4,1,20000,48,10,1,13,1,3,5,7,1,3,5
12070000015300002,12,1,34,2,1,1505,18,10,2,12,2,4,6,8,2,4,6
30102000127800002,30,1,17,4,1,215,10,15,3,30,2,4,6,8,2,4,6
18015000050300005,18,3,29,4,1,10750,48,10,1,18,1,3,6,8,1,4,6
24050000072000004,24,1,30,3,1,5160,48,10,1,24,1,3,5,7,1,3,5
8024000057400004,8,1,31,2,1,8000,8,10,2,8,2,4,6,8,2,4,6
28032000392100002,28,1,62,2,1,8634,48,10,1,28,2,4,6,8,2,4,6
9005000480300001,9,3,26,11,1,10000,40,10,1,9,1,3,5,8,1,3,5
14110000078900001,14,3,36,3,1,4300,56,10,1,14,1,4,6,8,2,4,6
21207000128500003,21,3,31,2,1,3440,60,10,1,21,2,4,6,8,2,4,6
14051000071200001,14,1,42,2,1,6020,48,10,1,14,1,3,5,7,1,3,5
31002000041400003,31,3,45,4,1,6880,48,10,1,31,1,3,5,7,1,3,5
2004000212900003,2,1,18,3,1,5160,48,10,1,2,2,4,6,8,2,4,6
18001000060100002,18,3,20,4,1,5160,48,10,1,18,2,4,5,8,2,4,6
2002000380000001,2,3,54,2,1,3440,60,10,2,2,2,4,6,8,2,4,6
16052000387300003,16,3,47,2,1,3870,60,10,1,16,2,4,6,8,2,4,6
30029000213400002,30,1,15,3,1,5590,60,10,1,15,2,4,6,8,2,4,6
21015000095200002,21,3,19,4,1,4300,48,10,3,21,1,4,6,8,2,4,6
18020000034000003,18,3,45,3,1,8600,56,10,1,14,1,3,5,7,2,3,5
14087000089400003,14,1,28,4,1,8600,42,10,1,14,2,4,6,8,2,4,6
11004000061400003,11,1,33,3,1,10750,70,10,1,22,2,4,6,8,2,4,6
20190000074200008,20,1,24,3,1,6450,50,10,1,20,2,4,6,8,2,4,6
21119000367200005,21,1,38,11,1,6000,24,10,3,21,1,4,5,8,1,3,5
5030000299700006,5,1,31,11,1,6500,48,10,1,5,1,3,5,7,1,3,5
1007000036500003,1,3,25,4,1,4730,48,10,1,1,1,3,5,7,1,3,5
20393000091800001,20,1,27,3,1,6450,77,10,1,20,1,4,6,8,2,4,6
24007000037100003,24,1,46,3,1,7740,30,10,1,24,2,4,6,8,2,4,6
13028000049000001,13,1,33,4,1,3000,36,10,1,13,2,4,6,8,2,4,6
30013000126500002,30,1,63,4,1,9600,40,10,1,30,1,3,5,8,2,4,6
13050000115100003,13,1,68,4,1,4300,108,10,1,13,2,4,5,8,2,4,6
21132000250700001,21,3,50,3,1,1290,20,10,1,21,2,4,6,8,2,4,6
24042000134200002,24,1,42,2,1,3440,12,10,3,24,2,4,6,8,2,4,6
25004000059700002,25,3,31,11,1,7310,40,10,1,25,1,3,5,8,1,3,5
16007000039200003,16,1,44,0,3,0,64,10,2,16,2,4,6,8,2,4,6
16099000126800002,16,1,44,2,3,2580,12,10,2,16,2,4,6,8,2,4,6
16085000153500006,16,1,36,2,1,8600,42,10,1,16,2,4,6,8,2,4,6
21183000057000001,21,1,18,4,1,1720,32,10,2,21,2,4,6,8,2,4,6
20482000101600001,20,1,44,11,1,11000,42,10,1,20,1,3,5,8,1,3,5
14015000085200001,14,1,31,11,1,10750,60,10,1,14,2,4,6,8,2,4,6
22013000043500003,22,1,31,3,1,6450,40,10,3,22,2,4,6,8,2,4,6
14021000068200003,14,1,35,2,1,6450,56,10,1,14,1,3,5,7,1,3,5
28038000463100001,28,1,60,13,1,8600,60,10,1,28,1,3,5,7,1,3,5
21003000117800003,21,1,52,3,1,1548,65,10,1,21,2,4,6,8,2,4,6
15040000102900002,15,1,57,2,1,5590,55,10,1,15,2,4,6,8,2,4,6
11037000221000002,11,1,40,2,1,5590,48,10,1,11,1,3,5,7,1,3,5
16082000228600004,16,1,26,2,1,5160,9,10,1,16,1,4,6,8,2,4,6
29037000105000003,29,3,43,2,1,1677,21,10,1,29,2,4,6,8,2,4,6
30162000008500003,30,1,45,3,1,3010,48,10,3,30,2,4,6,8,2,4,6
27007000169900003,27,1,20,3,1,3440,48,10,2,27,2,4,6,8,2,4,6
30155000137300003,30,1,33,4,1,7740,48,10,1,30,1,3,6,8,2,4,6
29024000054400002,29,3,21,11,1,2150,40,10,3,29,2,4,6,8,2,4,6
20318000142600003,20,1,27,4,1,6450,60,10,1,20,2,4,6,8,2,4,6
30194000126100001,30,1,70,2,3,1720,72,10,3,30,2,4,6,8,2,4,6
20426000058200001,20,1,26,3,1,1505,40,10,3,20,2,4,6,8,2,4,6
30089000083600001,30,1,30,11,1,3440,48,10,1,30,1,3,5,7,1,3,5
20448000006800002,20,1,60,2,1,3655,60,10,3,20,2,4,6,8,2,4,6
15031000268400001,15,1,16,5,1,2150,25,10,3,15,2,4,6,8,2,4,6
20570000160300002,20,1,29,11,1,14000,40,10,1,20,1,3,5,7,1,3,6
11015000121800004,11,3,26,4,1,5000,48,10,1,11,2,4,6,8,2,4,6
31052000153000005,31,1,62,5,1,2900,35,10,1,31,1,3,5,7,1,3,5
18012000029900002,18,3,37,2,1,8600,45,10,1,18,2,4,6,8,2,4,6
32052000065800001,32,1,36,3,1,5160,48,10,1,1,1,3,5,7,1,3,5
30126000143700003,30,1,31,11,1,4300,25,10,1,30,2,4,6,8,2,4,6
21123000007800001,21,1,26,3,1,3440,48,10,1,21,2,4,6,8,2,4,6
30124000174100001,30,1,38,4,1,8000,49,10,3,30,2,4,6,8,2,4,6
14076000078600006,14,1,40,0,1,5160,8,10,1,14,1,3,5,7,1,3,6
14125000111700001,14,1,30,3,1,7310,44,10,1,14,1,4,5,8,2,4,6
8031000080200001,8,1,38,4,1,5160,48,10,2,8,2,4,6,8,2,4,6
12057000197700001,12,3,49,2,1,2580,18,16,3,12,2,4,6,8,2,4,6
21139000015600003,21,1,24,4,1,4515,80,10,3,21,2,4,6,8,2,4,6
30081000069800004,30,3,53,4,1,4300,48,10,1,30,2,4,6,8,2,4,6
18003000074700002,18,3,38,2,1,250,4,16,3,18,2,4,6,8,2,4,6
21152000008300007,21,3,22,11,1,1720,30,15,3,21,2,4,6,8,2,4,6
11004000040400005,11,1,28,3,1,7310,45,10,1,11,1,4,6,8,2,4,6
4009000218300002,4,1,24,4,1,3010,30,10,2,4,2,4,6,8,2,4,6
16050000150500008,16,1,18,3,1,3440,45,10,3,11,2,4,6,8,2,4,6
13060000124600003,13,3,30,11,1,3000,40,10,1,13,1,3,6,8,2,4,6
15123000025500002,15,3,29,11,1,8000,45,10,1,15,1,3,5,8,1,3,5
30179000047400002,30,1,25,3,1,2580,63,10,2,30,2,4,5,8,2,4,6
14101000098600004,14,1,45,3,1,6000,60,10,1,14,1,3,5,7,1,3,5
15020000036000005,15,3,40,13,1,16000,40,10,1,15,1,3,5,7,1,3,5
13008000000900001,13,1,45,3,1,7400,0,20,1,21,1,3,5,7,1,3,5
15017000044800005,15,1,35,3,1,10750,46,10,1,15,2,4,6,8,2,4,6
11045000124800004,11,1,22,3,1,4300,40,10,3,11,2,4,6,8,2,4,6
16058000155700004,16,1,20,2,1,7740,48,10,2,16,1,3,5,8,2,4,6
30061000170000006,30,3,24,4,1,3870,33,10,1,30,2,4,5,8,2,4,6
8011000095700003,8,1,18,2,1,5160,48,10,1,8,1,3,5,7,1,3,5
15104000401100004,15,1,38,3,1,6450,48,10,1,15,1,3,5,7,2,3,6
21208000005300001,21,3,25,11,1,5160,40,10,1,21,1,3,5,7,1,3,5
14060000081300001,14,3,65,3,1,1290,20,10,1,32,2,4,6,8,2,4,6
21071000120600002,21,1,38,3,1,1290,48,10,1,21,2,4,6,8,2,4,6
24043000032600001,24,3,24,4,1,6450,48,10,1,21,1,3,6,8,1,4,6
30191000134900002,30,1,32,3,1,12900,48,10,1,19,1,4,5,8,2,4,6
13061000075800001,13,3,24,11,1,15000,48,10,1,13,1,3,5,8,1,3,5
16006000061400004,16,1,29,2,1,3010,36,10,1,16,2,4,6,8,2,4,6
31065000050000001,31,1,27,11,1,15500,40,10,1,31,2,4,6,8,2,4,6
10036000053900001,10,1,60,3,1,4300,70,10,2,10,2,4,6,8,2,4,6
30159000180000001,30,1,18,4,1,6450,56,10,2,26,2,4,5,8,2,4,6
30092000263700004,30,1,20,11,1,8600,24,15,1,30,2,4,6,8,2,4,6
8017000177300002,8,3,31,4,1,4300,35,10,1,8,2,4,6,8,2,4,6
26063000016200001,26,1,59,0,3,8000,63,10,1,26,1,3,6,7,1,4,6
14039000278800004,14,1,46,11,1,22000,60,10,1,14,1,3,5,7,1,3,5
15118000023100002,15,1,34,2,1,12900,28,10,1,15,2,4,6,8,2,4,6
29040000076900001,29,3,41,3,1,2580,30,10,3,29,2,4,6,8,2,4,6
31050000272000001,31,3,28,11,1,6000,48,10,1,31,2,4,6,8,2,4,6
15041000000800002,15,1,59,11,1,9000,40,10,1,15,1,3,5,8,1,4,6
21108000104300004,21,3,22,3,1,6000,48,10,1,21,1,4,5,7,2,3,6
14123000007400002,14,1,53,2,1,5160,45,10,1,14,1,3,5,7,1,3,5
15058000256000001,15,1,29,3,1,7000,54,10,1,9,1,3,5,7,1,3,5
19026000206400001,19,3,49,11,1,10750,35,10,1,19,2,4,5,8,2,3,5
16099000114000004,16,1,26,2,1,3010,36,10,2,16,2,4,6,8,2,4,6
30168000171000002,30,3,18,4,1,4300,48,10,1,9,2,4,6,8,2,4,6
30127000549900005,30,3,18,4,1,2000,30,10,1,30,2,4,6,8,2,4,6
17026000008600006,17,1,44,3,1,3225,24,10,2,17,2,4,6,8,2,4,6
16101000007800001,16,3,65,2,1,2600,12,10,1,16,1,3,6,8,2,4,6
21161000040800005,21,1,30,11,1,10750,48,10,1,21,1,3,5,7,2,4,6
8037000412000001,8,3,50,7,1,5160,16,10,1,8,1,3,5,7,1,3,5
11021000194800001,11,1,38,2,1,5160,48,10,2,11,2,4,6,8,2,4,6
14057000102300004,14,3,22,4,1,6450,40,10,1,14,1,4,5,8,2,4,6
30127000092600001,30,3,29,3,1,860,14,10,1,30,2,4,6,8,2,4,6
7010000058100006,7,3,46,2,1,1032,6,16,2,7,2,4,6,8,2,4,6
27005000161700001,27,1,60,2,3,5590,40,10,1,27,2,4,6,8,2,4,6
28030000106700003,28,1,22,4,1,5590,48,10,2,28,2,4,6,8,2,4,6
7073000023600002,7,1,26,4,1,5160,48,10,1,26,2,4,6,8,2,4,6
20067000283000001,20,1,36,4,1,10000,50,10,1,20,2,4,6,8,2,3,6
11017000295700006,11,3,39,2,1,3440,48,10,1,11,2,4,6,8,2,4,6
31046000020700004,31,1,25,3,1,4300,40,10,1,31,2,4,6,8,2,4,6
29039000079300003,29,1,26,3,1,12900,70,10,1,29,1,4,5,8,2,4,6
14013000021200001,14,1,63,2,1,10750,44,10,2,14,2,4,6,8,2,4,6
28035000153600002,28,1,42,4,1,2580,20,10,2,28,2,4,6,8,2,4,6
14039000493900003,14,3,38,11,1,10000,50,10,1,14,1,3,5,7,1,3,5
30113000097200003,30,3,40,2,1,3440,48,10,1,30,2,4,6,8,2,4,6
15112000111300002,15,1,47,2,1,4300,30,10,1,15,2,4,6,8,2,4,6
15106000067500002,15,3,34,10,1,0,54,10,1,9,1,3,5,7,1,3,5
21156000283400001,21,3,24,3,1,4400,66,10,1,21,1,3,5,7,1,3,5
29056000089500002,29,1,22,4,1,3440,35,10,1,29,2,4,6,8,2,4,6
15120000293800004,15,3,38,3,1,860,6,10,1,15,2,4,6,8,2,4,6
31036000110000002,31,1,22,3,1,3870,72,10,1,31,1,3,5,8,1,3,5
26065000021200001,26,3,25,11,1,11000,40,10,1,26,2,4,5,8,1,4,6
30065000153300003,30,1,49,11,1,10000,30,10,1,30,1,3,5,8,2,3,6
30060000086300002,30,1,25,11,1,5160,48,10,3,30,1,4,6,8,2,4,6
20482000053400002,20,1,31,5,1,2580,42,10,3,20,2,4,6,8,2,4,6
19041000095500002,19,3,25,4,1,8000,52,10,1,19,1,3,5,7,1,3,5
29026000109400005,29,1,44,11,1,16000,56,10,1,29,1,3,5,7,1,3,5
20515000170500001,20,1,36,11,1,10000,60,10,1,20,1,3,5,7,1,3,5
26044000007100006,26,1,67,2,1,4000,36,10,1,26,2,4,5,8,2,4,6
30068000125700004,30,3,66,2,1,5160,48,10,1,30,2,4,6,8,2,4,6
21130000023600003,21,3,26,4,1,2236,40,10,1,21,2,4,6,8,2,4,6
30124000034500001,30,1,29,4,1,3800,40,10,1,30,2,4,6,8,2,4,6
29016000087500005,29,1,35,4,1,8000,90,10,1,29,1,3,6,8,1,4,6
14073000004900004,14,3,48,3,1,5590,40,10,3,14,2,4,6,8,2,4,6
29023000140400001,29,1,33,4,1,8600,60,10,1,15,2,4,6,8,2,4,6
30020000129600001,30,1,69,2,1,3870,48,10,2,30,2,4,6,8,2,4,6
23005000310500002,23,1,40,4,1,2000,72,10,1,23,1,4,5,7,2,4,5
12053000065800001,12,3,65,2,1,0,50,16,1,12,2,4,6,8,2,4,6
15057000095900004,15,1,43,11,1,30000,40,10,1,32,1,3,5,8,1,3,5
32004000046200006,32,1,47,2,1,6450,48,10,1,32,2,4,6,8,2,4,6
14120000473600002,14,3,34,4,1,5160,48,10,1,14,1,3,5,7,1,3,5
21176000051000001,21,1,46,2,1,4515,56,10,2,21,2,4,6,8,2,4,6
16076000210900007,16,1,58,3,1,6450,40,10,1,14,1,3,5,8,1,3,5
29010000225500006,29,1,26,8,1,5160,70,10,1,29,1,3,5,8,2,4,5
8046000065100001,8,1,31,2,1,2150,48,10,3,8,2,4,6,8,2,4,6
14051000126000001,14,1,29,2,3,10750,48,10,1,14,1,3,5,7,1,3,5
30146000046600001,30,1,34,2,1,2258,66,10,3,30,2,4,6,8,2,4,6
16075000002900006,16,1,18,3,1,6450,48,10,1,16,2,4,6,8,2,4,6
28035000169100002,28,1,20,3,1,4300,45,10,2,28,2,4,6,8,2,4,6
30032000156700001,30,1,51,5,1,4300,82,10,1,30,2,4,6,8,2,4,6
7097000185300002,7,1,19,4,1,2150,25,10,1,7,2,4,6,8,2,4,6
9003000161500001,9,3,31,11,1,8000,40,10,1,9,1,3,5,8,1,3,5
16093000077800001,16,3,47,3,1,4000,10,10,1,16,2,3,6,8,2,4,6
20093000005300004,20,3,40,2,1,4386,48,10,2,20,1,4,6,8,1,4,6
4002000442200001,4,3,32,4,1,4300,24,10,1,4,1,4,5,8,2,4,6
30122000009200005,30,1,36,2,1,1000,40,10,1,30,2,4,6,8,2,4,6
25001000379000003,25,1,35,11,1,10000,60,10,1,25,1,3,5,7,1,3,5
16008000012300002,16,1,41,4,1,4400,40,10,1,16,1,3,5,8,1,3,6
30053000084600001,30,1,40,3,1,4300,91,10,2,30,2,4,5,8,2,4,6
21096000030300002,21,1,33,3,1,3225,45,10,2,21,2,4,6,8,2,4,6
7118000084200001,7,1,24,3,1,1290,10,13,3,14,2,4,6,8,2,4,6
18017000111500001,18,1,56,2,1,5160,0,20,1,18,1,4,6,8,2,4,6
30004000125700003,30,1,26,4,1,6880,56,10,1,30,2,4,6,8,2,4,6
30097000058600002,30,3,44,2,1,1720,20,10,1,30,2,4,6,8,2,4,6
16021000083600002,16,1,25,3,1,10750,24,10,1,16,2,4,6,8,2,4,6
12068000014700005,12,1,49,5,1,3440,40,10,1,12,2,4,6,8,2,4,6
9012000261600002,9,1,36,11,1,23000,48,10,1,9,1,3,5,7,1,3,5
15033000108900002,15,1,45,4,1,8600,48,10,1,15,1,3,5,7,1,3,5
16034000213400003,16,1,16,2,1,5590,48,10,1,16,2,4,6,8,2,4,6
21112000074000006,21,1,20,4,1,4300,15,10,1,21,2,4,6,8,2,4,6
8037000226300002,8,3,43,7,1,15000,40,10,1,8,1,3,5,7,1,3,5
15074000126000001,15,1,36,2,1,7740,68,10,1,15,1,4,6,8,2,4,6
11015000162100003,11,1,41,2,1,8600,48,10,1,11,2,4,6,8,2,4,6
11007000321800003,11,3,41,10,1,5160,20,10,1,11,1,3,5,8,1,3,5
19002000120800003,19,1,53,2,1,7200,70,10,2,19,2,4,6,8,2,4,6
19039000245600002,19,1,42,11,1,16440,48,10,1,19,1,3,5,7,1,3,5
27013000063100001,27,3,29,11,1,5000,48,10,1,27,2,4,6,8,2,4,6
23001000127600002,23,3,46,3,1,8000,48,10,1,23,1,3,5,7,1,3,5
13083000025400001,13,3,51,3,1,2580,24,10,1,13,2,4,6,8,2,4,6
30119000097700004,30,1,54,0,3,5160,48,10,2,30,1,4,6,8,2,4,6
11046000031100002,11,1,62,2,1,6450,72,10,1,11,1,4,6,8,2,4,6
6005000144800002,6,1,59,11,1,9000,68,10,1,6,1,3,5,7,1,3,5
5028000166000001,5,1,42,4,1,5160,48,10,1,5,1,3,5,7,1,3,5
29043000043100001,29,3,22,5,1,3000,48,10,1,29,2,4,6,8,2,4,6
31066000085200004,31,1,30,4,1,4300,56,10,3,31,2,4,6,8,2,4,6
16040000153000004,16,3,48,2,1,7740,54,10,2,16,1,4,5,8,1,3,5
5034000025700002,5,1,21,5,1,7310,48,10,1,5,1,3,5,7,2,4,6
15108000067400003,15,1,48,4,1,12000,60,10,1,9,1,3,5,7,1,3,5
7023000969900004,7,1,64,2,3,1290,10,10,1,7,2,4,6,8,2,4,6
19048000211500002,19,1,42,11,1,15050,60,10,1,19,1,3,5,8,1,3,5
13035000046900005,13,3,47,11,1,14000,36,10,1,13,1,3,5,8,1,3,5
30159000371400005,30,1,39,2,1,5160,48,10,1,30,2,4,6,8,2,4,6
22012000214700002,22,1,30,4,1,12000,48,10,1,22,2,3,5,8,2,4,6
24023000015500003,24,1,43,3,1,7600,48,10,1,24,2,3,6,8,2,4,6
9011000276500002,9,3,32,11,1,4000,50,10,1,9,1,3,6,8,2,4,6
14070000248400001,14,3,15,3,1,2150,6,10,1,14,2,4,6,8,2,4,6
21115000124000003,21,3,22,2,1,4214,63,10,2,21,2,4,6,8,2,4,6
5032000131100001,5,1,35,12,1,20000,40,10,1,5,1,3,5,7,1,3,5
7078000058000001,7,3,23,11,1,0,48,15,1,7,2,4,6,8,2,4,6
15096000220700004,15,1,33,2,1,6450,60,10,1,15,2,4,6,8,2,4,6
30204000011400001,30,1,40,4,1,10000,40,10,1,30,1,3,5,7,1,4,6
7102000106600002,7,1,43,3,1,3010,48,10,2,7,2,4,6,8,2,4,6
1001000393900001,1,1,27,3,1,14000,89,10,1,1,1,3,5,7,1,3,5
10008000072300007,10,3,40,3,1,3440,36,10,1,10,1,3,6,8,2,4,6
21065000005600005,21,3,19,3,1,4730,45,10,1,21,2,4,6,8,2,4,6
21006000070400001,21,3,40,3,1,4300,40,10,2,21,2,4,6,8,2,4,6
21215000070400005,21,1,38,3,1,2150,56,10,2,21,2,4,6,8,2,4,6
25013000125500003,25,1,22,8,1,7800,40,10,1,25,1,3,5,8,1,4,5
7119000047000001,7,1,39,0,1,860,48,10,2,7,1,4,6,8,2,4,6
11014000017100003,11,1,45,4,1,5590,48,10,1,11,1,3,5,7,1,3,5
20399000078600002,20,3,55,8,1,4300,28,10,1,20,2,4,6,8,2,4,6
7034000223400003,7,3,46,14,1,17200,40,10,1,7,1,3,5,8,1,3,6
31030000069000002,31,1,25,4,1,3200,48,10,1,31,2,4,5,8,2,4,6
15057000241600001,15,1,41,14,1,40000,80,10,1,9,1,3,5,7,1,3,5
20447000020900001,20,3,34,10,1,8000,48,10,1,20,2,4,6,8,2,4,6
32052000119000001,32,1,30,3,1,6020,60,10,1,1,1,3,5,7,1,4,6
21076000181100005,21,1,41,2,1,5590,48,10,2,21,2,4,6,8,2,4,6
29010000070900002,29,1,43,11,1,14000,48,10,1,29,1,3,5,7,1,3,5
13019000035500002,13,1,49,3,1,5160,48,10,2,13,2,4,6,8,2,4,6
25006000295300001,25,3,32,4,1,4300,48,10,1,25,1,4,6,8,2,4,6
22006000389500002,22,1,50,11,1,15000,40,10,1,22,1,3,5,7,1,3,5
11017000439500002,11,1,56,2,1,6880,38,10,1,11,1,3,5,8,2,3,6
30061000037900001,30,1,51,11,1,32000,63,10,1,27,1,3,5,7,1,3,5
30150000017400001,30,1,43,3,1,860,8,10,2,30,2,4,6,8,2,4,6
20153000017500004,20,3,20,4,1,1720,24,10,1,20,2,4,6,8,2,4,6
21171000020900002,21,1,27,2,1,5160,60,10,1,21,2,4,6,8,2,4,6
20398000122300002,20,1,69,3,1,2580,78,10,1,20,2,4,6,8,2,4,6
15121000035600001,15,3,48,4,1,12900,48,10,1,15,1,3,5,7,1,3,5
7096000148600008,7,1,16,4,1,860,14,15,2,7,2,4,6,8,2,4,6
30055000104700001,30,1,42,4,1,1677,40,10,2,30,2,4,6,8,2,4,6
16071000057200003,16,1,13,2,1,3225,48,10,2,16,2,4,6,8,2,4,6
7092000149800001,7,1,22,2,1,3225,42,10,2,7,2,4,6,8,2,4,6
24009000010600003,24,1,36,3,1,5160,45,10,1,24,1,3,5,7,1,3,6
10026000009800001,10,1,26,4,1,7740,48,10,1,10,1,3,5,7,1,3,5
20041000084000004,20,1,22,4,1,4300,48,10,1,20,2,4,6,8,2,4,6
2004000130300004,2,1,37,4,1,4300,48,10,1,2,2,4,6,8,2,4,6
12062000393900007,12,1,46,0,3,6450,40,10,2,12,2,4,6,8,2,4,6
16006000136600003,16,3,27,2,1,5160,15,10,1,16,2,4,6,8,2,4,6
14107000073000001,14,1,65,0,3,5160,46,10,1,14,2,4,6,8,2,4,6
31001000094600008,31,1,45,2,1,10750,48,10,1,31,2,4,6,8,2,4,6
12076000256700006,12,1,42,2,1,2580,60,10,3,12,2,4,6,8,2,4,6
16084000159800008,16,1,15,3,1,6020,42,10,1,16,2,4,6,8,2,4,6
11007000391400002,11,1,60,3,1,6450,60,10,1,11,1,3,6,7,1,4,6
14024000092300004,14,3,39,3,1,4300,8,10,3,14,2,4,6,8,2,4,6
20310000005000003,20,1,23,4,1,6450,40,10,1,20,2,4,6,8,2,4,6
15076000076400004,15,1,58,2,1,4300,45,10,1,15,1,3,5,7,1,3,5
20044000128400001,20,1,26,3,1,0,120,10,1,20,1,3,5,8,1,4,5
21110000002000002,21,1,12,2,1,0,21,15,1,21,2,4,6,8,2,4,6
