ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
21110000123100005,21,1,16,3,1,3870,90,10,2,21,2,4,6,8,2,4,6
21179000120300003,21,1,19,4,1,5160,48,10,1,21,2,4,6,8,2,4,6
14039000293500002,14,1,48,11,1,75000,48,10,1,14,1,3,5,8,1,3,5
1007000108700005,1,3,43,3,1,4730,30,10,1,1,1,4,6,8,2,4,6
26072000116000002,26,3,19,3,1,3440,30,10,2,26,2,4,6,8,2,4,6
14101000291000003,14,1,33,3,1,11000,46,10,1,14,2,4,6,8,2,4,6
21089000115700002,21,1,35,11,1,14000,15,10,1,21,1,3,5,8,1,3,5
12071000013800001,12,1,39,4,1,3600,40,10,1,12,1,3,5,8,1,4,6
32017000260900003,32,3,52,4,1,6450,24,10,1,32,1,3,5,8,1,3,5
5033000079000002,5,1,29,11,1,6450,48,10,1,5,1,3,5,7,1,3,5
30177000010400009,30,1,24,2,1,6450,60,10,1,30,2,4,6,8,2,4,6
11035000079700005,11,1,35,2,1,6450,48,10,2,11,2,4,6,8,2,4,6
17028000038900003,17,1,36,4,1,583,72,10,1,17,1,3,5,8,1,3,6
20234000009100003,20,1,27,11,1,8000,42,10,1,20,2,4,6,8,2,4,6
16075000087400003,16,1,44,2,1,15050,74,10,1,16,1,3,5,7,1,3,5
16064000067100004,16,1,27,2,1,7740,35,10,1,16,2,4,6,8,2,4,6
30166000028200001,30,1,40,0,3,3870,70,10,1,30,2,4,6,8,2,4,6
8039000072200002,8,1,45,2,1,4300,48,13,2,8,2,4,6,8,2,4,6
29058000062500002,29,1,34,3,1,9030,48,10,1,29,1,3,5,7,1,3,5
1008000021300004,1,1,27,4,1,6450,48,10,1,1,1,3,5,7,1,3,5
30127000594000001,30,1,24,2,1,4300,60,10,2,9,2,4,6,8,2,4,6
10005000214300001,10,1,28,4,1,5590,56,10,1,10,2,4,6,8,2,4,6
9002000105000008,9,1,22,3,1,8600,42,10,1,9,2,4,6,8,2,4,6
14071000046600003,14,1,30,3,1,6450,48,10,1,14,2,4,6,8,2,4,6
31015000043100002,31,1,24,4,1,4300,45,10,1,31,1,4,6,8,2,4,6
21132000411300003,21,3,21,7,1,860,48,10,1,21,2,4,6,8,2,4,6
14037000069600003,14,3,19,4,1,3440,54,10,1,14,1,4,6,8,2,4,6
21045000026600002,21,3,34,3,1,2580,40,10,1,21,2,4,6,8,2,4,6
15112000154800003,15,1,50,3,1,12900,100,10,1,5,2,4,6,8,2,4,6
30182000105200003,30,1,18,3,1,5160,60,10,1,30,2,4,6,8,2,4,6
7109000104500001,7,3,39,11,1,13200,40,10,1,7,1,3,5,7,2,4,6
32026000103500002,32,3,26,4,1,6880,56,10,1,32,1,3,5,7,1,3,5
19010000343600003,19,1,38,3,1,5160,60,10,1,19,1,3,5,7,1,3,5
28021000099900004,28,1,23,11,1,14000,48,10,1,28,1,3,5,7,1,3,5
10007000077900008,10,3,25,11,1,7000,15,10,1,10,1,3,5,7,1,3,5
25011000176500006,25,1,43,4,1,3200,53,10,1,25,1,3,5,7,1,3,5
30138000146800001,30,1,31,11,1,15000,48,10,1,30,1,3,5,7,1,3,5
13049000137600006,13,1,27,3,1,4300,40,10,2,13,2,4,6,8,2,4,6
15013000436500002,15,1,26,3,1,3010,48,10,1,15,2,4,6,8,2,4,6
15110000097300003,15,1,43,3,1,8600,50,10,2,15,2,4,6,8,2,4,6
30047000157400002,30,1,31,0,3,10750,50,10,1,9,2,4,6,8,2,4,6
15075000072600002,15,1,25,11,1,10000,70,10,1,9,1,3,5,7,1,3,5
30014000146700003,30,3,44,3,1,6200,40,10,1,30,1,3,5,8,1,4,6
30127000293900004,30,3,28,2,3,860,30,10,2,30,2,4,6,8,2,4,6
32018000084000004,32,1,43,3,1,5160,48,10,2,32,2,4,6,8,2,4,6
26017000062000002,26,1,45,3,1,7740,60,10,1,26,1,4,5,7,1,3,5
24014000008000002,24,1,28,5,1,3600,40,10,1,24,2,4,6,8,2,4,6
7022000098900006,7,3,41,0,3,600,48,10,1,7,2,4,6,8,2,4,6
28039000138400003,28,1,20,8,1,3440,56,10,3,24,2,4,6,8,2,4,6
19002000086000001,19,1,43,2,1,5375,40,10,2,19,2,4,6,8,2,4,6
11014000169900001,11,1,60,2,1,8600,48,10,1,11,1,3,6,8,2,4,6
28022000278200002,28,1,54,4,1,6450,48,10,1,28,1,3,5,7,1,3,5
30193000386700003,30,1,36,4,1,10750,54,10,1,30,2,4,6,8,2,4,6
30112000062200001,30,1,29,4,1,3870,40,10,1,30,2,4,6,8,2,4,6
29052000081800010,29,3,36,4,1,5160,32,10,1,29,1,4,6,8,2,4,6
20385000071200004,20,1,36,11,1,12000,30,10,1,20,1,3,5,8,1,3,5
20067000018300003,20,3,52,8,1,8000,30,10,1,20,1,3,5,7,1,3,5
30028000234500001,30,1,61,2,1,7740,60,10,2,30,2,4,6,8,2,4,6
1006000046400003,1,1,68,11,1,5590,46,10,1,1,2,4,6,8,2,4,6
14103000022100001,14,1,57,11,1,6450,70,10,1,6,1,3,5,7,1,3,5
9006000496100001,9,1,63,14,1,5000,60,10,1,9,1,3,5,7,1,3,5
20009000025600001,20,1,56,2,1,7740,50,10,1,20,2,4,6,8,2,4,6
13028000152100004,13,3,39,11,1,7000,40,10,1,13,1,3,5,7,1,3,5
16093000089500001,16,1,23,3,1,4300,66,10,2,16,2,4,6,8,2,4,6
13054000044300002,13,1,47,4,1,4300,16,10,1,13,2,4,6,8,2,4,6
19047000107500002,19,3,58,11,1,8000,40,10,1,19,1,3,5,7,2,4,6
7055000070100004,7,1,41,4,1,4730,50,10,1,7,1,3,5,7,2,3,5
14067000223800002,14,3,35,11,1,7000,30,10,3,14,2,4,6,8,2,4,6
17022000134100002,17,1,30,3,1,7310,66,10,1,17,2,4,6,8,2,4,6
24011000019400001,24,1,44,5,1,10320,48,10,1,24,1,3,5,7,1,4,5
15014000178100004,15,1,45,11,1,9000,35,10,1,15,1,3,5,8,1,3,5
1011000162300001,1,3,37,3,1,3440,40,10,1,1,2,4,6,8,2,4,6
22014000000700002,22,1,30,11,1,8600,48,10,1,22,1,3,5,7,1,3,5
30101000044100001,30,1,18,2,3,2150,48,10,3,30,2,4,6,8,2,4,6
25001000474600006,25,3,55,0,3,4730,80,10,1,25,2,4,6,8,2,4,6
31059000136300003,31,3,46,3,1,2150,80,10,1,31,2,4,6,8,2,4,6
15094000005100002,15,1,55,3,1,5160,91,10,1,15,1,3,5,7,1,3,5
15093000109700001,15,1,44,3,1,28000,96,10,1,15,1,3,5,8,1,4,6
31091000067000001,31,3,55,0,3,1000,98,10,1,31,2,4,6,8,2,4,6
31080000057400007,31,1,23,4,1,4300,48,10,1,31,1,3,6,8,2,4,6
21034000141400001,21,3,38,11,1,40000,40,10,1,21,1,3,5,7,1,3,5
28013000071800001,28,1,44,4,1,2150,30,10,2,28,2,4,6,8,2,4,6
27005000250000001,27,1,17,2,1,2580,48,10,2,27,2,4,6,8,2,4,6
20302000051700001,20,1,27,3,1,2580,6,10,2,20,2,4,6,8,2,4,6
26055000131200004,26,1,45,3,1,6450,48,10,1,26,1,3,6,7,1,4,6
28026000024200003,28,1,51,3,1,0,40,10,2,28,2,4,6,8,2,4,6
28004000024400002,28,1,22,5,1,3600,40,10,1,28,1,3,6,8,2,4,6
14053000014800002,14,3,21,4,1,4730,48,10,1,14,1,3,5,7,1,3,5
15067000215000002,15,1,21,4,1,4300,45,10,1,15,1,3,5,8,1,3,6
21065000143800002,21,1,32,3,1,6450,54,10,1,21,2,4,6,8,2,4,6
14085000003800001,14,1,41,3,1,8600,69,10,1,14,1,4,6,8,2,4,6
22004000182100004,22,1,26,3,1,5160,45,10,1,22,2,4,6,8,2,4,6
15121000184600008,15,1,75,2,1,3870,60,10,3,15,2,4,6,8,2,4,6
12057000014600003,12,1,30,3,1,8170,72,10,1,12,1,3,6,8,2,4,6
21032000037200001,21,1,25,2,1,5160,48,10,2,21,2,4,6,8,2,4,6
21192000019200002,21,1,39,4,1,3440,50,10,3,21,2,4,6,8,2,4,6
21119000260200001,21,3,39,11,1,10750,60,10,1,21,2,4,6,8,2,4,6
32025000094400004,32,1,42,3,1,4000,40,10,1,32,2,4,5,8,2,4,6
5032000099400004,5,3,37,3,1,5375,27,10,1,5,2,4,6,8,2,4,6
7120000080100001,7,1,39,2,1,3000,40,10,1,7,1,3,6,8,2,4,6
17006000322000001,17,1,34,3,1,5160,140,10,1,17,2,4,6,8,2,4,6
19034000041700002,19,3,44,3,1,4730,30,10,1,19,2,4,6,8,2,4,6
20324000192100001,20,1,24,4,1,5160,50,10,1,20,2,4,6,8,2,4,6
15049000076000002,15,1,31,3,1,4730,48,10,1,15,1,3,5,7,1,3,5
16089000074000004,16,3,20,4,1,5160,48,10,1,16,1,3,6,8,2,4,6
31001000054800002,31,1,20,4,1,5590,48,10,1,31,1,3,5,7,1,3,5
16062000126700005,16,3,32,3,1,5160,36,10,2,16,2,4,6,8,2,4,6
21156000395500003,21,3,33,4,1,5160,60,10,1,21,2,4,6,8,2,4,6
7038000036400006,7,1,34,2,1,7740,40,10,2,7,2,4,6,8,2,4,6
20067000314300007,20,3,60,3,1,2000,40,10,1,20,1,3,5,7,1,3,5
7006000078400003,7,1,28,11,1,2600,15,15,1,7,2,4,6,8,2,4,6
14082000137800005,14,3,16,5,1,774,10,15,1,14,1,4,6,8,2,4,6
24058000044700001,24,3,27,4,1,3440,20,10,3,24,2,4,6,8,2,4,6
19018000373600003,19,3,46,3,1,6000,48,10,1,19,1,3,5,8,1,3,5
14049000079000001,14,1,25,3,1,8600,48,10,1,14,2,4,6,8,2,4,6
4008000102900002,4,1,50,11,1,10000,72,10,1,31,1,3,5,7,1,3,5
30195000129500004,30,1,19,3,1,3010,48,10,3,21,2,4,6,8,2,4,6
16089000105500001,16,1,27,3,1,7740,50,10,2,16,2,4,6,8,2,4,6
29006000062900003,29,3,26,11,1,7000,42,10,1,29,2,4,6,8,2,4,6
21195000270700003,21,1,21,4,1,34400,60,10,3,21,2,4,6,8,2,4,6
31040000015800002,31,1,20,4,1,6880,60,10,1,31,1,3,5,7,1,3,5
29034000125600002,29,1,20,3,1,6880,48,10,1,29,1,3,6,8,2,4,6
16046000139600001,16,1,23,3,1,5160,48,10,2,16,2,4,6,8,2,4,6
16011000033100002,16,1,64,3,1,5160,50,10,1,16,2,4,6,8,2,4,6
14120000072800003,14,1,43,13,1,18000,40,10,1,19,2,3,5,8,1,3,5
15059000116900002,15,1,30,11,1,25000,40,10,1,9,1,3,5,7,1,3,5
15067000106200002,15,1,36,5,1,5160,40,10,1,15,1,4,5,8,2,4,6
8061000003500001,8,3,20,4,1,5160,40,10,1,8,1,3,5,7,1,3,5
30143000013100006,30,1,23,2,1,5160,50,10,1,26,2,4,6,8,2,4,6
8032000128300002,8,3,21,11,1,1000,30,18,1,8,2,4,6,8,2,4,6
21121000013700005,21,3,28,3,1,3600,30,10,1,21,2,4,6,8,2,4,6
14124000016500001,14,1,59,2,1,5160,50,10,1,14,2,4,6,8,2,4,6
19047000053600007,19,1,56,3,1,15000,78,10,1,19,1,3,5,7,1,3,5
11007000004600003,11,3,26,4,1,5160,48,10,1,11,1,3,5,8,1,3,5
30193000010100001,30,1,71,2,1,5160,72,10,1,30,2,4,6,8,2,4,6
21134000057700002,21,1,22,3,1,4300,48,10,3,21,2,4,6,8,2,4,6
14036000001200002,14,3,24,11,1,8600,48,10,1,14,2,4,6,8,2,4,6
30129000064600002,30,3,59,7,1,10000,80,10,1,30,1,3,5,7,1,3,5
20505000077400003,20,1,47,2,1,4773,35,10,3,20,1,4,6,8,2,4,6
28043000074000002,28,1,36,3,1,6665,96,10,1,28,1,4,6,8,2,4,6
16045000142500003,16,3,28,4,1,2150,35,10,1,16,2,4,6,8,2,4,6
20021000013800003,20,1,50,4,1,3600,72,10,1,20,1,3,5,7,1,3,5
21129000023100006,21,1,59,0,3,2580,48,10,2,21,2,4,6,8,2,4,6
11016000087100006,11,3,22,5,1,5590,48,10,1,11,1,3,5,7,1,4,6
7106000093400008,7,3,40,2,3,2580,30,10,1,7,2,4,6,8,2,4,6
30164000033800001,30,3,55,11,1,28000,40,10,1,30,1,3,5,8,1,4,6
30159000365100008,30,3,22,0,3,8600,52,10,1,26,2,4,6,8,2,4,6
13072000018300003,13,1,42,3,1,5590,46,10,1,13,2,4,6,8,2,4,6
31101000154700001,31,3,48,3,1,5160,48,10,1,31,1,3,5,7,1,3,5
16072000011300001,16,1,58,3,1,12000,60,10,1,16,1,3,5,7,1,3,5
19046000391000007,19,1,44,2,1,9460,48,10,1,19,1,3,5,8,1,3,5
23005000338700001,23,1,26,4,1,7740,55,10,1,23,2,4,6,8,2,4,6
29026000062000003,29,3,26,4,1,2150,48,10,3,29,2,4,6,8,2,4,6
24035000261700003,24,3,40,11,1,9000,35,10,1,24,1,3,5,8,1,3,5
20334000391200004,20,1,38,2,1,10750,8,10,1,20,2,4,6,8,2,4,6
13061000201500004,13,1,41,7,1,6000,60,10,1,13,1,3,5,8,1,3,5
22006000370200003,22,1,33,11,1,14000,40,10,1,22,1,3,5,8,1,3,5
15070000400500001,15,3,37,10,1,3440,45,10,1,15,2,4,6,8,2,4,6
11037000256500003,11,3,32,3,1,12900,40,10,1,11,1,3,5,7,1,3,5
14098000567800003,14,1,22,11,1,5000,48,10,1,14,1,3,5,7,1,3,5
17006000198300002,17,1,60,13,1,8000,48,10,1,17,1,3,5,7,1,3,6
31041000000600005,31,1,36,3,1,6000,84,10,1,31,1,3,5,8,2,4,5
31094000044500001,31,1,24,3,1,6450,102,10,1,31,2,4,6,8,2,4,6
3001000025000001,3,1,24,3,1,6020,48,10,1,3,2,3,6,8,2,4,6
7107000155600007,7,1,48,0,3,1720,24,10,2,7,2,4,6,8,2,4,6
19039000162900002,19,1,64,2,1,8600,48,10,1,19,1,3,5,7,1,3,5
21063000008000001,21,1,51,3,1,3440,70,10,1,21,2,4,6,8,2,4,6
18017000336100005,18,1,31,4,1,7600,36,10,1,18,1,3,5,8,1,4,6
7101000281300001,7,3,31,4,1,4300,60,10,1,7,2,4,6,8,2,4,6
6008000041600003,6,1,27,4,1,8600,50,10,1,6,1,3,5,8,2,3,5
13072000102400003,13,1,48,3,1,8600,45,10,1,13,1,3,5,7,1,3,5
12023000042700003,12,1,65,0,1,5160,60,10,2,12,2,4,6,8,2,4,6
14124000148400003,14,1,41,11,1,5160,45,10,1,14,1,3,5,7,2,4,5
5027000199800001,5,3,30,3,1,5590,60,10,1,5,1,3,5,7,1,3,5
29013000254700001,29,3,26,2,1,3440,48,10,2,21,2,4,6,8,2,4,6
21100000042300006,21,1,46,2,1,3440,48,10,1,21,2,4,6,8,2,4,6
29010000045900003,29,1,46,11,1,0,40,10,1,29,1,4,6,8,2,4,6
12075000193400002,12,1,54,2,1,5160,36,10,2,12,2,4,6,8,2,4,6
21101000080600004,21,1,27,2,1,2666,48,10,3,21,2,4,6,8,2,4,6
31073000038600008,31,3,22,8,1,2000,50,10,1,31,2,4,6,8,2,4,6
30070000049900003,30,1,22,4,1,3225,40,10,2,30,2,4,6,8,2,4,6
20063000080800001,20,1,26,11,1,5160,0,20,1,20,2,4,6,8,2,4,6
14105000098100005,14,1,38,2,1,7740,84,10,1,14,2,4,6,8,2,4,6
30101000011300003,30,1,30,4,1,2150,48,10,1,30,2,4,6,8,2,4,6
20399000247900003,20,1,23,11,1,5400,60,10,1,20,2,4,6,8,2,4,6
26056000079100002,26,1,18,2,1,5160,48,10,2,26,2,4,6,8,2,4,6
28041000182000004,28,1,40,11,1,5000,40,10,1,28,1,3,5,8,1,3,5
16033000085500003,16,3,48,2,1,5590,48,10,2,16,2,4,6,8,2,4,6
20161000061000001,20,1,33,4,1,4300,60,10,1,20,1,4,6,8,1,4,6
10032000171000001,10,1,48,2,3,5160,48,10,3,10,2,4,6,8,2,4,6
11023000210000003,11,1,64,2,1,6450,21,10,3,11,2,4,6,8,2,4,6
2002000484800002,2,1,23,4,1,5160,12,10,1,2,2,4,6,8,2,4,6
30116000144200007,30,3,32,4,1,3440,48,10,1,30,1,3,6,8,2,4,6
27012000190400002,27,3,32,2,1,1935,18,10,1,27,2,4,6,8,2,4,6
30030000105200001,30,1,28,4,1,3440,78,10,1,30,1,3,5,7,1,3,5
14044000142600002,14,3,48,2,1,6880,41,10,1,14,1,3,5,7,1,3,5
11007000329200004,11,1,42,4,1,9000,60,10,1,11,1,3,5,8,1,3,5
10005000332500003,10,1,17,3,1,4300,30,10,1,10,1,3,6,8,2,4,6
19046000263200004,19,1,48,3,1,7740,70,10,1,19,2,3,6,8,1,3,6
19046000129300005,19,3,40,3,1,6450,48,10,1,19,1,3,5,7,1,4,6
29006000153800005,29,1,43,3,1,4300,40,10,2,29,2,4,6,8,2,4,6
8019000070300002,8,3,65,3,1,5160,24,14,3,8,2,4,6,8,2,4,6
6010000132500001,6,1,33,8,1,17000,48,10,1,6,1,3,5,7,1,3,5
30170000268900005,30,3,27,4,1,5000,20,10,1,30,2,4,6,8,1,4,6
14095000005400004,14,3,35,5,1,6450,48,10,1,14,1,3,5,7,1,3,5
12030000068100003,12,1,74,2,1,5160,10,10,3,12,2,4,6,8,2,4,6
12037000074900001,12,1,28,3,1,4300,40,10,2,12,2,4,6,8,2,4,6
11004000135800001,11,1,45,5,1,16000,48,10,1,22,1,3,5,7,1,3,5
21061000016900002,21,1,45,2,3,1505,35,10,3,21,2,4,6,8,2,4,6
20551000073600001,20,1,35,2,3,2580,54,10,1,20,2,4,6,8,2,4,6
8039000124900002,8,1,50,2,1,6450,48,10,1,8,1,4,6,8,2,4,6
3008000261600003,3,1,31,2,1,10320,60,10,1,3,1,3,5,7,1,3,5
20030000009300001,20,3,46,3,1,3225,45,10,1,20,2,4,6,8,2,4,6
15118000123200003,15,3,52,2,1,6450,40,10,1,15,2,4,6,8,2,4,6
7101000097100004,7,1,45,4,1,5160,10,10,1,7,2,4,6,8,2,4,6
14054000071000001,14,1,34,2,1,12900,48,10,1,14,2,4,6,8,2,4,6
9003000405000005,9,1,37,11,1,0,40,10,1,9,1,3,5,7,1,3,5
26029000065100003,26,1,25,3,1,7740,48,10,1,26,2,4,6,8,2,4,6
2003000093000003,2,1,23,11,1,6450,35,10,1,2,1,3,5,7,1,3,5
9014000449200001,9,1,60,2,1,3000,50,10,1,9,1,3,5,7,1,3,5
15033000116300002,15,3,29,11,1,10000,40,10,1,15,1,3,5,7,1,3,5
14106000002500003,14,3,33,3,1,3724,48,10,1,14,1,3,5,8,2,4,6
27016000045700002,27,1,36,11,1,8600,48,10,1,27,1,3,5,7,1,3,5
30108000025100001,30,1,54,4,1,20000,48,10,1,30,1,3,5,7,1,3,5
25002000041500017,25,3,16,2,1,5375,48,10,2,25,2,4,6,8,2,4,6
21087000106000002,21,1,20,2,1,2580,54,10,2,21,2,4,6,8,2,4,6
21116000001600005,21,1,47,2,1,2064,32,10,3,21,2,4,6,8,2,4,6
25018000018400001,25,1,50,2,1,10320,48,10,1,25,2,4,6,8,2,4,6
9017000047300002,9,3,32,3,1,6000,48,10,1,15,1,3,5,8,1,3,5
27013000233500001,27,1,27,11,1,40000,40,10,1,27,1,3,5,7,1,3,5
9002000364500003,9,1,54,4,1,6000,55,10,1,9,1,3,5,7,1,3,5
20041000365200003,20,1,25,2,1,1290,27,10,2,20,2,4,6,8,2,4,6
25001000372500003,25,1,26,11,1,12000,48,10,1,25,1,3,5,7,1,3,5
16103000115600004,16,1,37,2,1,6450,42,10,1,16,2,4,6,8,2,4,6
21065000067900003,21,1,23,2,1,6450,55,10,1,9,2,4,6,8,2,4,6
15034000063800005,15,1,30,4,1,6000,80,10,1,9,1,3,5,7,1,3,5
9003000153400003,9,1,54,2,1,6000,48,10,1,9,1,3,5,7,1,3,5
11012000148100001,11,1,55,0,3,6880,48,10,1,11,1,3,6,8,2,4,6
8001000043600002,8,3,33,2,1,9460,120,10,1,8,2,4,5,8,2,4,6
20457000045300003,20,1,19,3,1,10750,8,10,2,20,2,4,6,8,2,4,6
22014000315100001,22,3,39,11,1,38000,47,10,1,22,1,3,5,7,1,3,5
12010000062400007,12,1,38,4,1,6450,15,10,1,12,2,4,6,8,2,4,6
20044000175000003,20,1,25,2,1,5160,48,10,2,20,2,4,6,8,2,4,6
29050000022100002,29,3,26,11,1,6000,40,10,1,29,1,3,5,8,1,4,5
10021000017000004,10,1,18,4,1,3870,45,10,3,10,2,4,6,8,2,4,6
32025000118300001,32,1,38,3,1,1290,20,10,2,32,2,4,6,8,2,4,6
15037000295000005,15,3,44,3,1,8600,48,10,1,15,1,3,5,8,2,4,6
15058000018400004,15,3,21,5,1,2400,48,10,1,15,1,3,5,8,1,3,5
15106000306300002,15,1,36,3,1,6000,42,10,1,15,1,4,5,8,1,3,6
20520000047400006,20,3,12,2,1,2795,12,13,1,20,2,4,6,8,2,4,6
30046000115800005,30,1,13,2,1,430,30,10,3,30,2,4,6,8,2,4,6
9009000102100003,9,3,50,7,1,4200,54,10,1,9,1,4,5,8,2,4,6
11026000049700001,11,3,21,10,1,4300,24,10,1,11,1,4,6,8,2,4,6
30174000013900006,30,3,37,3,1,2580,40,10,1,30,2,4,6,8,2,4,6
9009000070700002,9,3,60,11,1,4000,26,10,1,9,1,3,5,8,1,3,5
28022000331100001,28,1,57,3,1,11180,48,10,1,28,1,3,5,7,1,3,5
31013000132900001,31,1,32,4,1,6880,45,10,1,31,1,3,5,7,1,3,5
21114000338500003,21,1,47,11,1,7000,40,10,1,21,1,3,5,7,1,3,5
12042000024100003,12,1,44,11,1,3000,25,10,1,12,2,4,6,8,2,4,6
14055000091800002,14,3,56,2,1,5160,48,10,1,14,1,4,6,8,2,4,6
9008000102400001,9,1,54,11,1,7000,60,10,1,9,2,4,6,8,2,4,6
30038000265600003,30,3,47,2,1,3870,48,10,1,30,2,4,6,8,2,4,6
30023000064400006,30,3,28,3,1,3010,60,10,1,30,1,4,5,8,2,4,6
15051000208300002,15,1,42,4,1,4800,50,10,1,15,1,4,5,8,2,4,6
15101000114200004,15,1,15,3,1,430,5,15,1,15,2,4,6,8,2,4,6
16037000081900002,16,3,24,2,1,3700,25,10,1,16,2,4,6,8,2,4,6
13054000117800003,13,1,29,11,1,10000,70,10,1,13,2,4,5,8,2,4,6
21001000076100001,21,1,48,3,1,8600,48,10,1,21,2,4,6,8,2,4,6
30113000073700001,30,1,59,3,1,3010,42,10,2,30,2,4,6,8,2,4,6
30004000037400002,30,1,30,4,1,3655,40,10,2,30,2,4,6,8,2,4,6
15100000209200004,15,1,38,3,1,4000,48,10,1,15,1,3,5,7,1,3,5
15001000172500003,15,1,54,2,1,2150,48,10,3,15,2,4,6,8,2,4,6
12058000107900013,12,1,26,3,1,9030,50,10,1,12,1,3,5,7,1,3,5
30039000066000001,30,1,33,13,1,8000,40,10,1,30,1,3,5,7,1,3,5
18017000329200003,18,1,15,4,1,6020,56,10,1,18,2,4,6,8,2,4,6
14039000154400002,14,3,32,3,1,6450,56,10,1,14,1,3,5,8,1,3,5
27003000081700001,27,1,26,11,1,1600,48,10,1,27,2,4,6,8,2,4,6
27016000019700002,27,1,25,11,1,12900,70,10,1,27,1,3,5,7,1,3,5
21173000043900001,21,3,37,11,1,6450,35,10,3,21,2,4,6,8,2,4,6
20039000145800001,20,1,70,3,1,1505,44,10,1,20,2,4,6,8,2,4,6
17001000058800002,17,3,49,2,1,4300,60,10,1,12,1,3,5,8,1,3,6
15004000066400004,15,1,63,2,1,8600,56,10,1,15,2,4,6,8,2,4,6
32006000060200001,32,1,40,3,1,3870,27,10,1,32,2,4,6,8,2,4,6
20444000004900004,20,3,24,11,1,2580,40,10,1,20,2,4,6,8,2,4,6
21129000116400002,21,1,18,3,1,6450,65,10,1,21,1,3,6,8,1,4,6
15055000150600003,15,1,46,3,1,8600,77,10,1,15,2,4,6,8,2,4,6
8021000062100003,8,1,27,3,1,6450,48,10,1,8,2,4,6,8,2,4,6
16095000081900002,16,1,49,2,1,3870,55,10,1,16,2,4,6,8,2,4,6
19048000283100002,19,1,49,2,1,6450,48,10,3,19,2,4,6,8,2,4,6
5033000087200005,5,3,51,3,1,5160,51,10,1,5,1,3,5,7,1,3,5
7057000080100001,7,1,25,3,1,6450,50,10,1,7,2,4,6,8,2,4,6
20110000034000002,20,1,50,2,1,2150,24,10,1,20,2,4,6,8,2,4,6
29004000044600002,29,3,38,3,1,4300,50,10,1,29,2,4,5,8,2,4,6
15109000204100001,15,1,28,2,1,4000,72,10,1,15,1,3,5,7,1,3,5
13058000128100005,13,3,19,4,1,6020,72,10,1,14,2,4,6,8,2,4,6
7005000097000001,7,1,33,2,1,2150,40,10,2,7,2,4,6,8,2,4,6
31073000012000002,31,1,17,3,1,3010,48,10,2,31,2,4,5,8,1,3,5
11007000436000004,11,1,34,4,1,7740,72,10,1,11,2,4,6,8,2,4,6
11003000168500004,11,1,38,2,1,5160,68,10,1,11,2,4,5,8,2,4,6
26056000091800005,26,1,34,0,3,5848,48,10,2,26,2,4,6,8,2,4,6
32056000081000002,32,1,28,11,1,11000,40,10,1,32,2,4,6,8,2,4,6
15100000169100003,15,1,21,4,1,4800,40,10,1,15,1,3,5,7,1,3,6
5018000031200003,5,1,24,11,1,4,48,10,1,5,1,3,5,7,1,3,5
14123000089900003,14,1,29,3,1,4730,40,10,1,14,2,4,6,8,2,4,6
30168000002300002,30,3,21,4,1,5000,25,10,1,30,2,4,6,8,2,4,6
21087000022900005,21,1,22,11,1,8600,40,10,1,21,2,4,6,8,2,4,6
21072000007500002,21,3,43,11,1,4300,48,10,1,21,2,4,6,8,2,4,6
12023000207200005,12,3,26,11,1,14000,35,10,1,12,1,3,5,8,1,3,5
15100000030000004,15,1,28,3,1,7310,40,10,1,15,1,3,6,8,2,4,6
16095000018900002,16,1,40,2,1,2000,48,10,1,16,2,4,6,8,2,4,6
21074000221000003,21,3,52,3,1,4300,48,10,1,21,2,4,6,8,2,4,6
30139000069300001,30,1,57,0,3,5160,30,10,2,30,2,4,6,8,2,4,6
17007000132000006,17,3,42,11,1,15000,45,10,1,17,1,3,5,8,1,3,5
5037000057800001,5,1,21,3,1,8600,48,10,1,5,1,3,5,7,1,3,5
13008000123800002,13,1,26,11,1,15000,48,10,1,13,1,3,5,8,1,3,5
18018000094600003,18,1,72,2,1,2150,40,10,1,18,2,4,6,8,2,4,6
32008000121000005,32,3,25,4,1,4300,40,10,1,32,2,4,6,8,2,4,6
21172000041600002,21,1,36,0,3,1720,70,10,3,21,2,4,6,8,2,4,6
16091000004800004,16,1,24,11,1,4300,48,10,1,16,2,4,6,8,2,4,6
4010000156200001,4,3,34,11,1,6600,35,10,1,4,2,3,6,8,2,4,6
30210000144700005,30,3,20,4,1,4300,50,10,2,30,2,4,6,8,2,4,6
20483000037700003,20,1,33,2,1,5160,65,10,2,20,2,4,6,8,2,4,6
15032000060100002,15,3,21,4,1,1290,15,16,3,15,1,4,6,8,2,4,6
8021000207600003,8,1,36,3,1,8600,40,10,1,8,1,3,5,7,1,3,5
20045000039200002,20,1,35,11,1,0,64,10,1,20,1,3,5,8,1,3,5
7111000138600003,7,1,44,0,3,1000,48,10,1,7,2,4,6,8,2,4,6
11046000028400001,11,1,23,11,1,1720,24,10,1,11,2,4,6,8,2,4,6
30062000057700002,30,1,45,2,1,9460,60,10,3,30,2,4,6,8,2,4,6
15093000178800001,15,3,39,11,1,10000,25,10,1,15,1,3,5,7,1,3,5
29053000019000003,29,3,32,7,1,9000,56,10,1,29,1,3,5,8,1,3,5
