ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
8025000023000001,8,3,58,3,1,6450,35,10,1,8,2,4,6,8,2,4,6
31084000098100005,31,1,40,3,1,1720,25,10,2,31,2,4,6,8,2,4,6
26033000001900002,26,3,45,3,1,7740,60,10,1,26,1,3,5,7,1,3,5
30059000160600002,30,1,40,4,1,10000,35,10,1,30,1,3,5,7,1,3,5
14023000005900001,14,1,24,4,1,6450,60,10,1,14,1,3,5,7,1,4,5
20158000010800005,20,1,35,2,3,860,40,10,2,20,2,4,6,8,2,4,6
30092000117500008,30,1,48,2,1,3440,60,10,1,30,2,4,6,8,2,4,6
15099000126100002,15,3,45,4,1,0,60,10,1,15,2,4,6,8,2,4,6
25010000098500005,25,1,68,4,1,4000,25,10,1,25,2,4,5,8,2,4,6
21064000029200001,21,1,74,0,3,2580,48,10,2,21,2,4,6,8,2,4,6
5003000013600003,5,1,47,2,1,3870,48,10,1,5,2,4,6,8,2,4,6
14101000651200002,14,3,43,5,1,5160,40,10,1,14,1,3,5,7,1,3,5
7062000024400005,7,3,28,4,1,1290,20,10,1,7,2,4,6,8,2,4,6
29046000083100003,29,1,19,4,1,3870,40,10,1,29,2,4,5,8,1,3,6
30182000058700002,30,1,41,11,1,6000,55,10,1,30,1,3,5,8,1,3,5
15060000148400003,15,3,34,4,1,6450,60,10,1,15,2,4,6,8,2,4,6
32035000028000001,32,1,34,3,1,7740,48,10,2,1,2,4,5,8,2,4,6
8065000256900003,8,1,40,2,1,3225,40,10,1,8,2,4,6,8,2,4,6
30032000051100004,30,3,28,3,1,4300,53,10,1,30,2,4,6,8,2,4,6
2005000098500003,2,1,20,11,1,5590,48,10,1,2,1,3,5,7,1,3,5
14041000018800003,14,1,25,4,1,12040,25,10,3,14,2,4,6,8,2,4,6
26030000533200002,26,1,23,3,1,5375,40,10,2,26,2,4,6,8,2,4,6
21003000150000001,21,1,64,0,3,2150,20,10,1,21,2,4,6,8,2,4,6
8028000062800003,8,1,50,3,1,5160,48,10,1,8,1,3,5,7,1,3,5
15037000195800002,15,1,62,2,1,6450,48,10,1,15,2,4,6,8,2,4,6
9017000411100003,9,3,62,3,1,5160,48,10,1,9,1,3,5,8,1,3,5
30162000011700003,30,1,18,3,1,1505,48,10,2,30,2,4,6,8,2,4,6
20167000043000001,20,1,15,3,1,5160,50,10,3,20,2,4,6,8,2,4,6
22013000001400011,22,3,43,3,1,3010,40,10,1,22,2,4,6,8,2,4,6
6003000141800001,6,1,43,3,1,7310,48,10,2,6,1,3,5,7,2,3,6
4006000118400004,4,1,31,4,1,3440,60,10,1,4,1,3,5,7,2,3,6
20022000001900002,20,3,49,3,1,600,40,10,3,20,2,4,6,8,2,4,6
2001000398300003,2,3,41,3,1,5160,48,10,1,2,1,3,5,7,1,3,6
30062000104000003,30,3,18,4,1,688,10,10,3,30,2,4,6,8,2,4,6
11042000174700003,11,3,18,3,1,4730,40,10,1,11,1,3,6,8,2,4,6
26043000216400003,26,1,42,11,1,22000,60,10,1,26,1,3,5,7,1,3,5
21034000104300002,21,3,35,11,1,15000,0,20,1,19,1,3,5,7,1,3,5
16107000164600004,16,1,28,13,1,6000,40,10,1,16,1,3,6,8,2,4,6
15101000109000002,15,1,52,4,1,6000,60,10,1,15,2,4,6,8,2,4,6
29033000131200006,29,1,29,8,1,8600,42,10,1,29,1,3,5,7,1,4,6
20056000039200001,20,1,40,10,1,10000,35,10,1,20,1,3,5,7,1,3,5
9015000158800001,9,3,47,3,1,7000,70,10,1,9,1,3,5,7,1,3,5
12015000096200003,12,1,19,4,1,2580,20,10,1,17,2,4,6,8,2,4,6
14074000076600003,14,3,33,4,1,6000,33,10,1,14,1,3,5,8,1,3,5
15079000024700002,15,1,39,3,1,4300,60,10,1,15,2,4,6,8,2,4,6
27002000032000002,27,1,23,4,1,860,50,10,1,27,2,4,6,8,2,4,6
15070000331800002,15,3,16,2,1,1290,8,10,3,15,2,4,6,8,2,4,6
31010000051400003,31,1,40,2,1,9890,60,10,1,31,2,4,6,8,2,4,6
20406000191900003,20,1,32,3,1,5160,25,10,1,20,2,4,6,8,2,4,6
29028000069700002,29,3,26,11,1,16000,48,10,1,29,1,3,5,7,2,3,5
25008000102900005,25,3,44,2,1,5590,45,10,2,25,1,3,5,7,1,3,5
30094000165300003,30,3,23,3,1,4945,8,10,1,30,2,4,6,8,2,4,6
28021000146100002,28,1,56,11,1,10000,40,10,1,28,1,3,5,8,1,3,5
13054000006200002,13,3,34,4,1,2580,30,10,3,13,2,4,6,8,2,4,6
13030000248600003,13,1,28,3,1,12900,40,10,1,13,1,4,6,8,2,4,6
16063000014100003,16,1,22,3,1,860,50,10,3,16,2,4,6,8,2,4,6
13074000003800013,13,3,33,2,1,4730,40,10,1,13,2,4,6,8,2,4,6
20057000180900005,20,1,47,0,1,6450,48,10,1,20,2,4,6,8,2,4,6
15044000038300003,15,3,25,11,1,5160,40,10,1,15,2,4,6,8,2,4,6
26030000478400002,26,1,35,3,1,3010,21,10,2,26,2,4,6,8,2,4,6
21086000055600005,21,1,33,3,1,6450,72,10,3,21,2,4,6,8,2,4,6
11008000012300002,11,3,33,3,1,4300,72,10,1,11,2,4,6,8,2,4,6
30081000114200006,30,1,45,4,1,0,140,10,1,15,1,3,5,7,1,3,5
15017000016800001,15,1,59,2,1,4300,40,10,1,15,2,4,6,8,2,4,6
16014000144200001,16,1,33,11,1,6450,24,10,1,16,1,3,5,8,1,3,5
29037000038100001,29,1,72,2,1,0,30,10,2,29,2,4,6,8,2,4,6
15082000184200001,15,1,25,3,1,4300,45,10,1,15,2,4,6,8,2,4,6
15067000194700002,15,1,33,3,1,4300,48,10,1,15,1,4,5,8,1,3,5
7115000031000005,7,3,30,4,1,3000,40,10,2,7,2,4,6,8,2,4,6
21001000035300001,21,1,47,3,1,4300,48,10,2,21,2,4,6,8,2,4,6
14016000011100002,14,3,44,3,1,3010,35,10,1,14,2,4,6,8,2,4,6
19023000015100001,19,1,40,2,1,6450,24,10,1,19,1,4,6,8,2,4,6
30072000038900004,30,1,23,4,1,3440,45,10,1,30,2,4,6,8,2,4,6
15125000066800004,15,3,22,3,1,1290,10,10,1,15,2,4,6,8,2,4,6
22016000145800002,22,3,23,11,1,6000,30,10,1,22,1,3,5,7,1,3,5
14080000082100001,14,3,31,4,1,1720,10,10,1,14,2,4,6,8,2,4,6
21137000041100003,21,1,22,2,1,3440,54,10,1,21,2,4,6,8,2,4,6
16022000080900002,16,3,19,4,1,1290,18,15,3,16,2,4,6,8,2,4,6
15114000147700004,15,1,39,2,1,8600,62,10,1,15,2,4,5,8,2,4,6
20348000008400003,20,1,22,4,1,3225,70,10,1,20,2,4,6,8,2,4,6
15079000058600001,15,1,36,11,1,0,48,10,1,15,2,4,5,8,2,3,6
28022000231200002,28,1,23,2,1,6020,48,10,1,28,1,3,5,7,1,3,5
15109000162700004,15,1,43,11,1,4300,40,10,1,15,1,3,5,7,1,3,5
24024000211500004,24,1,46,0,3,2580,24,10,1,24,2,4,6,8,2,4,6
15064000173200002,15,1,21,4,1,1290,18,10,3,15,2,4,6,8,2,4,6
16102000303200005,16,1,25,3,1,10750,60,10,2,16,1,3,5,8,1,3,5
8031000016600003,8,1,30,3,1,6364,48,10,1,8,1,3,5,7,1,3,5
11021000167200002,11,3,33,3,1,3870,40,10,1,11,2,4,6,8,2,4,6
22001000038800004,22,1,19,2,1,7740,54,10,2,22,2,4,6,8,2,4,6
9007000399100001,9,1,22,4,1,4000,80,10,1,9,1,3,5,8,1,3,5
15028000121100003,15,3,49,0,3,5160,45,10,1,15,2,4,6,8,2,4,6
15019000072800003,15,3,39,4,1,4300,35,10,1,9,1,3,5,7,1,4,6
20023000166400004,20,3,14,2,1,0,36,10,3,20,2,4,6,8,2,4,6
30003000107100005,30,1,60,2,1,3000,40,10,1,30,1,3,5,7,1,3,5
23004000118000004,23,1,52,4,1,15000,50,10,1,23,1,3,5,8,1,3,5
30059000343700003,30,1,40,2,1,5590,36,10,2,30,2,4,6,8,2,4,6
10002000072300004,10,3,36,4,1,3200,35,10,1,10,2,4,6,8,2,4,6
15057000387600004,15,1,35,3,1,5160,48,10,3,15,1,3,5,8,1,3,5
7097000098700003,7,1,44,10,1,9000,48,10,1,7,1,3,5,7,1,3,5
24005000016400003,24,3,50,7,1,6400,48,10,1,24,1,3,6,8,1,4,6
13069000041800002,13,3,20,4,1,4300,48,10,1,13,1,3,5,7,1,3,5
20067000393500001,20,1,49,2,1,10750,48,10,1,20,1,3,6,8,2,4,6
16095000041100002,16,3,46,5,1,6450,39,10,1,16,2,4,6,8,2,4,6
21015000110400001,21,1,41,8,1,4678,24,10,1,21,2,4,5,8,1,3,5
16061000156900003,16,1,44,3,1,6450,48,10,2,14,2,4,6,8,2,4,6
32057000021900006,32,1,38,3,1,3440,48,10,1,32,2,4,6,8,2,4,6
10005000141500002,10,3,17,3,1,4800,48,10,1,10,1,3,5,7,2,3,6
14020000098100001,14,1,29,4,1,7740,48,10,1,14,1,3,6,8,1,4,6
1005000104200005,1,3,33,11,1,7000,48,10,1,1,1,3,5,7,1,3,5
28003000345800004,28,1,48,3,1,5160,36,10,1,28,2,4,6,8,2,4,6
15098000023300003,15,1,34,4,1,5160,16,10,1,15,2,4,6,8,2,4,6
18012000016500003,18,3,44,4,1,4000,48,10,1,18,1,3,5,7,1,3,6
29003000070000003,29,1,54,4,1,4300,49,10,1,29,1,3,6,8,2,4,6
20194000039700001,20,3,32,8,1,6000,30,10,1,20,1,3,5,7,1,3,6
26043000263200004,26,1,47,4,1,8600,60,10,1,26,1,3,5,7,1,3,5
14124000045000002,14,1,27,11,1,10750,20,10,1,14,1,3,5,8,1,3,5
17027000148900001,17,1,17,4,1,2150,23,10,1,17,2,4,6,8,2,4,6
26036000121100004,26,1,52,3,1,7740,60,10,1,26,1,3,5,7,1,3,5
16005000048300002,16,3,50,10,1,14000,36,10,1,16,1,3,5,8,1,3,5
30036000017200002,30,3,33,3,1,5590,60,10,1,30,1,3,6,8,2,4,6
14078000022600002,14,3,35,3,1,4300,50,10,1,14,2,4,6,8,2,4,6
16006000025400005,16,3,38,11,1,24000,40,10,1,16,1,3,5,8,1,3,5
30098000063600001,30,1,35,4,1,3225,30,10,2,30,2,4,6,8,2,4,6
18019000072100004,18,1,32,11,1,3870,56,10,1,18,2,4,6,8,2,4,6
23005000229500005,23,3,22,4,1,2000,20,10,1,23,1,3,6,8,1,4,6
15025000072000002,15,1,37,3,1,6400,48,10,1,9,2,4,6,8,2,4,6
16006000192600001,16,1,36,2,3,2580,0,20,3,16,2,4,6,8,2,4,6
17028000164900003,17,3,57,2,1,3440,48,10,1,17,1,3,5,7,1,3,5
14124000129300002,14,1,17,3,1,7740,40,10,2,14,2,4,6,8,2,4,6
20548000017400001,20,1,46,2,1,5160,70,10,3,20,2,4,6,8,2,4,6
29039000069400003,29,1,21,3,1,5160,72,10,1,29,1,4,6,8,2,4,6
30182000034400003,30,3,28,4,1,12040,40,15,1,30,1,3,5,8,2,4,6
22012000194000002,22,3,38,3,1,6450,48,10,1,22,1,3,5,7,1,3,5
28041000378700002,28,3,36,11,1,12000,48,10,1,28,1,3,5,8,1,3,5
31053000064400001,31,3,16,3,1,1290,21,10,1,31,2,4,6,8,2,4,6
12057000110200003,12,3,46,3,1,3870,48,10,1,12,2,4,6,8,2,4,6
7012000077200001,7,3,29,11,1,7600,24,10,1,7,1,3,5,7,1,3,5
30184000087000003,30,3,20,4,1,3500,35,10,1,30,2,4,6,8,2,4,6
8064000008500003,8,3,22,10,1,4000,30,10,1,8,1,4,6,8,2,4,6
15033000409300004,15,1,42,3,1,6000,48,10,1,15,1,3,5,7,1,3,5
20334000530600002,20,1,21,3,1,6450,9,10,3,20,2,4,6,8,2,4,6
14007000115700001,14,1,55,2,1,9460,48,10,1,14,2,4,6,8,2,4,6
15058000431400002,15,1,24,3,1,6000,48,10,1,15,1,3,5,7,1,3,5
14061000152700003,14,1,49,3,1,86,24,10,2,14,2,4,6,8,2,4,6
15005000074300002,15,3,27,11,1,12000,40,10,1,15,1,3,5,7,1,3,5
32045000026700004,32,3,32,4,1,4300,45,10,1,32,1,3,5,7,1,3,6
14119000017100001,14,1,38,2,1,6450,56,10,1,14,2,4,6,8,2,4,6
20145000042900003,20,1,31,11,1,8000,72,10,1,20,1,4,5,8,2,3,5
5035000428200002,5,1,28,3,1,5000,72,10,1,5,1,3,5,8,1,3,5
21129000097500001,21,3,72,0,1,2580,40,10,3,21,2,4,6,8,2,4,6
24040000028100002,24,1,16,3,1,3440,30,10,3,24,2,4,6,8,2,4,6
15057000471000001,15,1,16,3,1,3440,60,10,1,15,2,4,6,8,2,4,6
20285000028000003,20,1,54,3,1,7740,48,10,1,20,2,4,6,8,2,4,6
21014000053300003,21,3,43,3,1,2580,45,10,1,21,2,4,6,8,2,4,6
1001000073600003,1,1,54,11,1,25000,40,10,1,1,1,3,5,8,1,3,5
20517000058000007,20,1,20,3,1,3440,50,10,1,14,2,4,6,8,2,4,6
15020000419300005,15,1,32,4,1,3870,84,13,3,15,2,4,6,8,2,4,6
28003000124600004,28,1,21,4,1,5160,42,10,1,28,1,3,5,7,1,3,5
21119000323900006,21,1,24,3,1,6450,60,10,1,21,2,4,6,8,2,4,6
26018000043400001,26,3,77,2,1,3010,20,10,1,26,2,4,5,8,2,4,6
29036000135900003,29,3,44,5,1,4300,50,10,1,29,1,4,5,8,2,4,6
21176000057800003,21,1,59,2,1,2150,20,10,2,21,2,4,6,8,2,4,6
11028000163200005,11,1,57,0,3,5160,50,10,2,11,2,4,6,8,2,4,6
30159000504400002,30,1,30,3,1,8600,42,10,2,30,2,4,6,8,2,4,6
14030000163700003,14,1,53,2,1,4600,48,10,1,14,1,3,5,7,1,3,5
31093000054100001,31,1,32,4,1,17200,48,10,1,31,1,3,5,8,1,3,6
11001000044100004,11,3,21,2,1,4300,30,10,1,11,2,4,6,8,2,4,6
21081000042700003,21,3,45,2,1,2580,30,10,1,21,2,4,6,8,2,4,6
7105000059100004,7,1,43,4,1,7000,70,10,1,7,1,3,5,7,1,3,5
21167000127200006,21,1,38,2,1,2150,35,10,3,21,2,4,6,8,2,4,6
30087000426300002,30,1,42,2,1,3010,0,20,1,30,2,4,6,8,2,4,6
29010000222100005,29,1,34,4,1,6450,48,10,1,29,2,4,6,8,2,4,6
21148000214200001,21,1,35,2,1,8600,48,10,3,21,1,4,6,8,2,4,6
20059000120800004,20,1,48,2,1,6450,54,10,1,20,2,4,6,8,2,4,6
13028000265000001,13,1,30,4,1,5160,72,10,1,13,2,4,6,8,2,4,6
10007000016700003,10,3,40,3,1,4300,48,10,1,10,2,4,6,8,2,4,6
29034000134600003,29,1,42,4,1,3440,48,10,1,29,1,4,6,8,2,4,6
25012000198000004,25,3,52,2,1,4300,20,16,1,25,1,4,6,8,2,4,6
15106000370100003,15,3,54,2,1,4730,48,10,1,15,1,3,5,8,1,3,5
28003000005500001,28,1,48,3,1,10750,40,10,1,28,1,3,5,8,1,3,6
32043000006700003,32,3,31,3,1,5160,48,10,1,32,1,3,5,7,1,3,5
30136000004000005,30,1,29,4,1,6880,48,10,1,30,1,3,5,7,1,3,5
21090000049900001,21,3,49,11,1,8000,36,10,1,21,1,3,5,7,1,3,5
18008000260200001,18,1,32,3,1,6880,25,10,1,18,2,4,6,8,2,4,6
20551000216800003,20,3,37,8,1,8000,70,10,1,20,2,4,6,8,2,4,6
7011000066300001,7,1,51,3,1,1720,30,10,2,7,2,4,6,8,2,4,6
30039000598600002,30,1,36,4,1,5000,48,10,1,30,1,3,5,7,1,3,5
14100000039500005,14,1,20,11,1,2580,15,15,1,14,2,4,6,8,2,4,6
24029000086800001,24,1,52,2,1,4300,50,10,2,24,2,4,6,8,2,4,6
17021000109600002,17,1,42,2,1,516,60,10,2,17,2,4,6,8,2,4,6
11020000074900001,11,1,28,11,1,4,60,10,1,11,1,3,5,8,1,3,5
10013000112000002,10,1,22,4,1,10750,60,10,1,10,2,4,6,8,2,4,6
28023000021800001,28,3,54,4,1,4000,15,10,1,28,1,3,6,8,2,4,6
8048000072500003,8,3,50,3,1,2580,32,10,1,8,2,4,6,8,2,4,6
4009000088600002,4,1,29,11,1,14000,40,10,1,4,1,3,5,7,1,3,5
14013000024100003,14,1,58,11,1,20000,45,10,1,14,1,3,5,7,1,3,5
23009000096800003,23,3,43,3,1,12900,48,10,1,23,1,3,5,7,1,3,5
31034000084400001,31,3,43,2,3,2150,18,10,1,31,2,4,6,8,2,4,6
13014000108400001,13,1,58,2,1,3225,48,10,2,13,2,4,6,8,2,4,6
11015000088600006,11,1,38,4,1,5000,40,10,1,11,1,3,5,8,1,3,5
20108000063200007,20,1,48,11,1,7000,30,10,1,20,1,3,5,8,1,3,5
13061000140800003,13,3,26,11,1,6800,46,10,1,13,1,3,5,8,1,4,5
20141000030300002,20,1,21,3,1,3010,18,10,3,20,2,4,6,8,2,4,6
23004000042300002,23,3,47,11,1,12000,40,10,1,23,1,3,5,8,1,3,5
28032000209900001,28,1,36,3,1,5590,48,10,1,28,1,3,5,7,1,3,5
19048000480700001,19,3,48,7,1,10000,44,10,1,19,1,3,6,8,2,4,6
4002000079800001,4,3,43,11,1,7000,48,10,1,4,1,3,5,7,1,3,5
16070000014300002,16,1,59,2,1,6450,36,10,2,16,2,4,6,8,2,4,6
7100000425100004,7,3,18,2,1,12900,40,10,1,23,2,4,6,8,2,4,6
21068000080600003,21,1,31,4,1,3870,55,10,3,21,2,4,6,8,2,4,6
30035000013700002,30,1,28,4,1,6880,100,10,2,30,2,4,6,8,2,4,6
20545000035300003,20,1,60,2,1,7000,40,10,1,20,1,4,5,8,2,4,6
14017000039100001,14,1,32,3,1,17200,72,10,1,14,1,4,6,8,2,4,6
19045000098400001,19,1,21,2,1,6450,12,10,1,19,1,3,5,7,1,3,5
14094000093100005,14,1,60,0,3,5590,50,10,1,14,2,4,6,8,2,4,6
21142000112800002,21,1,20,1,1,4300,60,10,3,21,2,4,6,8,2,4,6
21144000105400002,21,1,35,4,1,6880,72,10,1,21,2,4,6,8,2,4,6
21139000053100001,21,1,55,2,1,1935,24,10,1,21,2,4,6,8,2,4,6
21156000032000002,21,1,24,4,1,5590,48,10,1,21,1,4,5,8,2,3,5
23005000045600001,23,1,53,3,1,8100,44,10,1,23,1,3,5,8,1,3,5
15020000284700001,15,3,32,3,1,5332,60,10,1,15,1,3,5,7,1,3,5
15093000189800003,15,3,33,11,1,10000,40,10,1,15,2,4,6,8,2,4,6
15042000188400002,15,1,67,2,1,2150,16,10,2,15,2,4,6,8,2,4,6
15111000023600002,15,3,22,3,1,5160,86,10,1,9,2,4,6,8,2,4,6
13030000082000003,13,1,54,3,1,5800,0,20,1,13,1,3,6,8,1,4,6
28041000038600001,28,1,37,4,1,8600,12,10,1,28,2,4,6,8,2,4,6
30137000057500003,30,1,35,4,1,6880,56,10,2,15,2,4,6,8,2,4,6
29015000054500002,29,1,65,0,1,860,17,10,2,29,2,4,6,8,2,4,6
15033000451200001,15,1,55,3,1,6000,12,10,1,9,2,4,5,8,2,4,6
14024000129400002,14,1,55,2,1,6450,10,10,1,14,2,4,6,8,2,4,6
19006000419200001,19,1,50,2,1,10750,48,10,1,19,1,3,5,8,1,3,5
21199000045300003,21,1,34,2,3,1290,45,10,2,21,2,4,6,8,2,4,6
21051000045900001,21,1,36,3,1,4300,25,10,2,21,2,4,5,8,2,4,6
24011000077500001,24,1,32,2,1,7310,15,10,1,24,1,3,5,8,1,3,5
15109000937500004,15,1,42,3,1,0,100,10,1,15,1,3,5,8,1,3,5
12042000049700005,12,1,24,3,1,5590,45,10,1,12,2,4,6,8,2,4,6
8062000014700003,8,1,29,2,1,8600,48,10,1,8,2,4,6,8,2,4,6
24008000049500002,24,1,60,3,1,3870,70,10,1,24,2,4,6,8,2,4,6
20134000140400001,20,1,40,2,1,1204,24,10,3,20,2,4,6,8,2,4,6
20248000244000001,20,1,25,3,1,2150,55,10,1,20,2,4,6,8,2,4,6
28041000195000001,28,1,48,3,1,8000,40,10,1,28,1,3,5,7,1,3,5
32023000080500004,32,1,17,2,1,4300,40,10,3,32,2,4,6,8,2,4,6
31076000051000003,31,1,35,3,1,12900,90,10,1,31,1,3,5,8,2,3,6
11007000045500003,11,1,38,3,1,5160,48,10,1,11,2,4,6,8,2,4,6
12052000004100001,12,1,41,3,1,7740,42,10,1,12,2,4,6,8,2,4,6
16104000001500001,16,3,46,11,1,12900,70,10,1,16,2,4,6,8,2,4,6
14063000146100002,14,1,40,2,1,6450,54,10,1,14,2,4,6,8,2,4,6
31080000059100005,31,1,32,2,3,3870,45,10,1,31,1,4,6,8,2,4,6
14094000140800003,14,3,42,2,1,5160,46,10,2,14,2,4,6,8,2,4,6
15114000026700006,15,1,54,3,1,6450,50,10,1,15,1,3,5,7,2,4,6
14084000081000002,14,1,17,4,1,2580,20,10,1,14,2,4,6,8,2,4,6
30199000066000006,30,1,24,4,1,4300,72,10,1,30,2,4,6,8,2,4,6
25008000167100006,25,3,32,11,1,7000,60,10,1,25,2,4,5,8,2,4,6
12071000527900004,12,1,45,2,1,7740,48,10,2,12,2,4,6,8,2,4,6
30137000052700002,30,1,28,3,1,3010,29,10,2,30,2,4,6,8,2,4,6
14096000059900001,14,3,70,2,1,4300,36,18,3,14,2,4,6,8,2,4,6
20561000000400001,20,3,19,4,1,6450,40,10,1,20,2,4,6,8,1,4,6
5020000028400004,5,1,33,2,1,10750,72,10,1,5,1,3,5,7,1,3,5
8037000115000001,8,3,21,3,1,7095,48,10,1,8,1,3,5,7,1,3,5
30087000248600001,30,3,36,4,1,6450,40,10,1,30,1,4,6,8,2,4,6
11032000220800003,11,1,29,4,1,6450,48,10,1,11,1,3,5,7,1,3,5
15120000300700006,15,3,32,2,1,2150,30,10,1,15,2,4,6,8,2,4,6
26058000028400002,26,3,25,4,1,4730,48,10,1,26,1,3,5,7,1,3,5
20157000023300003,20,3,30,11,1,7000,50,10,1,20,2,4,6,8,2,4,6
7004000087100003,7,1,64,0,3,2150,50,10,2,7,2,4,6,8,2,4,6
12020000348500007,12,1,39,2,1,10320,60,10,3,12,2,4,6,8,2,4,6
11017000494400005,11,3,28,2,1,3655,42,10,2,11,2,4,6,8,2,4,6
12023000256700001,12,1,39,3,1,6020,40,10,1,12,1,3,5,8,2,3,6
20551000099500004,20,1,60,2,3,6450,54,10,1,20,2,4,6,8,2,4,6
23003000012700001,23,1,56,2,1,8600,60,10,1,23,2,4,6,8,2,4,6
14023000212300004,14,1,45,2,1,5590,48,10,1,14,1,3,5,7,2,3,5
12028000003000003,12,3,33,11,1,7600,65,10,1,12,1,3,5,7,1,3,5
11032000165000003,11,3,35,3,1,6020,40,10,1,11,1,3,6,8,2,4,6
20482000048500001,20,1,59,11,1,25800,15,10,1,20,2,4,6,8,2,4,6
22017000113700004,22,1,50,3,1,0,48,10,1,22,1,3,5,7,1,3,5
14048000108600001,14,1,21,2,1,3440,30,10,2,14,2,4,6,8,2,4,6
16043000067000003,16,1,40,2,1,4300,48,10,1,16,2,4,6,8,2,4,6
11008000046400008,11,3,28,3,1,6880,50,10,1,11,1,3,5,7,1,3,5
30205000135200001,30,3,35,4,1,4300,30,10,1,30,2,4,6,8,2,4,6
20551000134600002,20,3,36,3,1,2150,45,10,3,20,2,4,6,8,2,4,6
4003000125800004,4,3,23,5,1,6020,40,10,1,4,1,3,6,8,1,4,6
9009000222900004,9,3,48,2,1,51600,48,10,1,9,2,4,6,8,2,4,6
12013000008600003,12,1,24,3,1,6450,70,10,2,12,2,4,6,8,2,4,6
16065000147700001,16,3,65,2,1,5160,45,10,2,16,2,4,6,8,2,4,6
29034000106100004,29,1,30,3,1,4300,48,10,1,15,2,4,6,8,2,4,6
20076000013800003,20,3,20,4,1,9000,50,10,1,20,2,4,6,8,2,4,6
32053000030700003,32,1,23,4,1,2580,48,10,1,32,2,4,6,8,2,4,6
21062000095200001,21,1,58,2,1,5160,48,10,2,21,2,4,6,8,2,4,6
12018000069200002,12,3,19,4,1,2150,25,10,1,12,2,4,6,8,2,4,6
15050000006400005,15,1,40,3,1,7000,48,10,1,15,1,3,5,7,1,3,6
29060000120400004,29,3,42,3,1,6020,48,10,1,29,1,3,5,7,1,3,5
21140000263000003,21,1,40,3,1,3010,48,10,1,21,1,3,5,7,1,3,5
31030000057900003,31,1,46,2,1,4300,44,10,3,31,2,4,5,8,2,4,6
1011000024200001,1,1,26,3,1,6450,48,10,1,1,1,3,5,8,2,3,5
26029000112500001,26,1,30,11,1,6000,48,10,1,26,1,3,5,7,1,3,5
30047000089400004,30,3,37,4,1,500,5,10,1,30,2,4,6,8,2,4,6
5021000010400003,5,3,38,4,1,5590,48,10,1,5,1,3,5,7,1,3,5
4001000030900002,4,3,29,3,1,4300,40,10,2,4,2,4,5,8,2,4,6
21102000010000004,21,3,47,4,1,5160,40,10,1,21,1,4,6,8,2,4,6
22016000224900004,22,1,29,3,1,7740,48,10,1,22,2,4,6,8,2,4,6
13062000109000002,13,3,25,14,1,6450,24,10,3,13,2,4,6,8,2,4,6
20021000042400007,20,3,22,4,1,3440,40,10,1,20,1,4,5,8,2,4,6
12039000043500001,12,1,31,11,1,3000,30,10,1,12,2,4,5,8,2,4,6
12030000078800006,12,3,30,11,1,6000,35,10,1,12,1,3,5,7,1,3,5
20412000041100004,20,3,29,4,1,3600,28,10,1,20,2,4,6,8,2,4,6
7061000047000001,7,1,75,0,3,4300,40,10,1,7,2,4,6,8,2,4,6
21019000216900001,21,1,59,2,1,4300,60,10,1,21,2,4,6,8,2,4,6
15055000040300004,15,3,40,11,1,8600,40,10,1,15,1,3,5,7,1,4,6
12034000077400002,12,1,20,8,1,4300,50,10,1,12,2,4,6,8,2,4,6
19048000154400002,19,1,34,11,1,28000,50,10,1,19,1,3,5,7,1,3,5
20053000023100009,20,3,32,11,1,14000,40,10,1,20,1,3,5,7,1,3,5
24055000057200012,24,1,35,3,1,5160,48,10,1,24,1,3,5,8,2,3,5
21017000062800002,21,1,25,4,1,5160,56,10,1,21,2,4,6,8,2,4,6
20484000009500004,20,3,40,3,1,258,25,10,1,20,2,4,6,8,2,4,6
12055000140000002,12,1,42,3,1,2580,40,10,1,12,2,4,6,8,2,4,6
15104000095300002,15,1,63,11,1,0,40,10,1,15,2,4,6,8,2,4,6
5009000187100003,5,3,37,2,1,5160,48,10,1,5,1,3,5,7,2,4,6
9002000355000002,9,3,44,2,1,4300,72,10,1,9,2,4,6,8,2,4,6
29004000044600002,29,3,38,3,1,4300,50,10,1,29,2,4,5,8,2,4,6
30080000034300001,30,1,48,2,1,4300,72,10,1,30,2,4,5,8,2,3,6
21120000028500002,21,3,38,2,1,4300,50,10,1,21,2,4,6,8,2,4,6
7001000123000006,7,1,46,0,3,3870,12,10,2,7,2,4,6,8,2,4,6
13056000031300002,13,1,53,13,1,70000,45,10,1,22,1,3,5,8,1,3,5
20467000084000002,20,1,39,2,1,4300,51,10,2,20,2,4,6,8,2,4,6
27013000154800004,27,1,25,3,1,14000,56,10,1,27,1,3,5,8,2,3,5
23006000103900001,23,3,53,3,1,2200,40,10,1,23,1,3,5,7,2,3,6
15104000206200003,15,3,46,11,1,13000,50,10,1,9,2,4,6,8,2,4,6
14063000097200003,14,1,31,3,1,10750,50,10,1,14,1,3,5,7,1,3,5
24006000045800003,24,3,19,4,1,4000,40,10,1,24,1,3,6,8,2,4,6
14008000015200004,14,1,61,2,1,0,20,10,1,14,2,4,6,8,2,4,6
