ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
11011000123800003,11,1,23,11,1,3440,40,10,1,11,1,3,5,7,1,3,5
16019000061400003,16,1,48,3,1,2150,30,10,1,16,2,4,6,8,2,4,6
21087000034800004,21,1,38,3,1,4300,30,10,1,21,2,4,6,8,2,4,6
11046000036300001,11,3,63,2,1,215,3,10,1,11,2,4,6,8,2,4,6
28023000000900001,28,1,33,3,1,4300,40,13,1,28,2,4,6,8,2,4,6
13080000090000004,13,1,57,0,3,1290,8,10,2,13,2,4,6,8,2,4,6
32050000094200001,32,1,25,4,1,7310,35,10,1,32,1,3,5,7,1,3,5
28032000274600001,28,1,34,11,1,8600,50,10,1,28,1,3,5,7,1,3,5
14081000040000005,14,1,22,4,1,3000,30,10,1,14,1,3,5,8,2,4,6
21017000152300004,21,1,26,4,1,4300,84,10,2,21,2,4,6,8,2,4,6
32036000077000005,32,1,38,2,1,7740,54,10,1,32,1,3,6,8,2,4,6
25008000154100005,25,3,31,2,1,6880,48,10,1,25,2,4,6,8,2,4,6
24038000071600001,24,1,49,3,1,2150,60,10,2,24,2,4,6,8,2,4,6
15032000200200004,15,1,36,3,1,4300,54,10,2,15,2,4,6,8,2,4,6
14075000075200001,14,3,32,2,1,4300,48,10,1,14,2,4,6,8,2,4,6
15054000406600003,15,1,38,11,1,8000,35,10,1,15,1,3,5,8,1,3,5
9016000305000001,9,1,46,13,1,38000,46,10,1,9,1,3,5,7,1,3,5
9008000248100002,9,1,32,11,1,9000,30,10,1,9,1,3,5,7,1,3,5
21054000158600003,21,3,30,11,1,6000,56,10,1,21,1,3,5,7,1,3,5
14063000107800001,14,3,46,3,1,2365,9,16,1,14,1,4,6,8,2,4,6
13005000068100009,13,1,29,2,3,4300,45,10,3,13,2,4,6,8,2,4,6
32041000066500004,32,1,45,3,1,3680,30,10,1,32,1,3,5,8,2,4,6
7005000145900002,7,3,54,0,3,2400,70,10,2,27,2,4,6,8,2,4,6
1002000132600001,1,3,18,4,1,3870,48,10,1,1,1,3,5,7,1,3,5
14055000138400001,14,3,29,4,1,6450,48,10,1,14,2,4,6,8,2,4,6
32012000003200001,32,1,33,3,1,7740,0,20,1,32,1,3,5,7,1,3,5
30135000012300004,30,3,55,2,1,2580,60,10,1,30,2,4,6,8,2,4,6
29054000127400001,29,3,18,4,1,3010,11,10,1,29,2,4,6,8,2,4,6
14093000189800002,14,1,43,3,1,9890,50,10,1,14,2,4,6,8,2,4,6
16110000157400001,16,1,39,4,1,5160,42,10,2,16,2,4,6,8,2,4,6
30062000023400003,30,3,29,2,1,7310,40,10,1,30,1,3,5,7,1,3,5
15059000158700001,15,3,33,11,1,6000,50,10,1,9,1,3,5,8,2,4,6
7034000227300007,7,1,20,0,1,2580,36,10,3,7,2,4,6,8,2,4,6
11025000205000007,11,3,29,2,1,7525,35,10,1,11,1,3,6,8,1,4,6
20497000021600001,20,1,32,2,1,5160,30,10,3,20,2,4,6,8,2,4,6
30127000103900002,30,1,20,4,1,3010,88,10,1,30,2,4,6,8,2,4,6
14025000000300001,14,1,46,13,1,15000,48,10,1,14,1,3,5,8,1,3,5
30039000071900005,30,1,49,3,1,6000,61,10,1,30,1,3,5,7,1,3,5
16050000201700004,16,1,16,2,1,6450,40,10,1,16,2,4,6,8,2,4,6
16054000098100001,16,3,27,2,1,3225,30,10,1,16,1,4,6,8,2,4,6
14053000111100001,14,3,62,3,1,4730,48,10,1,14,1,3,5,7,1,3,5
21183000015800004,21,3,33,2,1,1720,32,16,2,21,2,4,6,8,2,4,6
15049000057700004,15,1,45,3,1,5590,96,10,1,15,2,4,5,8,2,4,6
16046000149000002,16,1,50,2,1,5160,40,10,1,16,2,4,6,8,2,4,6
14050000142400005,14,1,33,7,1,6000,35,10,1,14,1,3,6,8,2,4,6
19038000058200006,19,3,44,6,1,5160,25,16,3,19,2,3,6,8,2,4,6
31028000086900003,31,3,30,11,1,8600,40,10,1,31,1,3,5,7,1,3,5
15051000214900002,15,1,27,11,1,12000,48,10,1,15,2,4,6,8,2,4,6
21140000264000001,21,1,30,11,1,5000,40,10,1,21,1,3,5,7,1,3,5
30092000025000003,30,3,28,3,1,2400,25,10,1,30,1,4,5,8,2,3,6
15106000221100004,15,1,27,11,1,5000,16,10,1,15,2,4,6,8,2,4,6
16061000135800003,16,1,44,0,1,10750,60,10,1,16,2,4,6,8,2,4,6
8011000112000002,8,1,30,4,1,8600,45,10,1,8,1,4,5,8,1,3,5
24049000049600003,24,3,17,3,1,4730,72,10,1,24,1,4,6,8,2,4,6
24057000072600002,24,1,38,3,1,688,12,10,2,24,2,4,6,8,2,4,6
10027000017200003,10,1,41,4,1,5160,40,10,2,10,2,4,6,8,2,4,6
14064000112200001,14,1,15,2,1,6880,50,10,1,11,2,4,5,8,2,4,6
3008000093600006,3,3,41,11,1,30000,20,10,1,3,1,3,5,7,1,3,5
21050000034200004,21,3,21,2,1,5160,68,10,1,15,2,4,6,8,2,4,6
11020000664600001,11,1,24,2,1,6880,55,10,1,11,1,3,5,7,1,3,5
26071000084200001,26,1,41,2,1,8600,40,10,1,26,2,4,6,8,2,4,6
1003000066800003,1,3,26,4,1,3010,42,10,1,1,1,4,6,8,2,4,6
14060000066600001,14,1,55,2,1,4300,80,10,1,14,2,4,6,8,2,4,6
30028000182600002,30,3,33,11,1,5000,48,10,1,30,1,3,5,7,1,3,5
13032000089000003,13,1,50,2,1,4386,48,10,1,13,2,4,6,8,2,4,6
16012000117900002,16,1,59,3,1,2150,8,10,2,16,2,4,6,8,2,4,6
14110000137000006,14,1,38,11,1,8600,35,10,1,14,1,4,6,8,2,4,6
29043000000900001,29,3,31,11,1,6450,68,10,1,29,1,3,5,7,1,3,5
7101000063500003,7,3,46,11,1,6000,45,10,1,7,2,4,6,8,2,4,6
14008000122500002,14,1,28,2,1,6450,60,10,1,14,1,4,6,8,2,4,6
15042000155400005,15,1,24,0,3,2580,20,10,3,15,2,4,6,8,2,4,6
30176000055100002,30,1,34,3,1,4300,70,10,1,20,2,4,6,8,2,4,6
12072000236000007,12,1,38,2,1,1290,36,10,2,12,2,4,6,8,2,4,6
30127000478100003,30,1,21,3,1,1548,30,10,3,30,2,4,6,8,2,4,6
32028000011200001,32,1,40,2,1,7740,48,10,3,32,2,4,6,8,2,4,6
31076000021100003,31,1,21,11,1,3225,18,10,1,31,1,4,6,8,2,4,6
15057000324100002,15,1,25,4,1,7000,48,10,1,15,1,3,5,7,1,3,6
30204000053300001,30,1,38,4,1,20000,36,10,1,27,1,3,5,7,1,4,5
20171000353200001,20,3,17,3,1,2800,30,10,1,20,2,4,5,8,2,4,6
20298000081800008,20,3,31,3,1,2580,48,10,1,20,2,4,6,8,2,4,6
5032000091200002,5,1,56,2,1,6450,48,10,1,5,1,3,5,7,1,3,5
14112000068400003,14,1,48,4,1,7200,40,10,1,14,2,3,6,8,2,4,6
14093000154600003,14,1,42,4,1,10000,48,10,1,14,1,3,5,7,1,3,5
7031000079000006,7,1,48,2,1,6000,60,10,1,7,2,4,6,8,2,4,6
9003000404600002,9,3,28,11,1,13000,45,10,1,9,1,3,5,7,1,3,5
13029000046700003,13,1,38,3,1,4300,48,10,1,13,1,4,6,8,2,4,6
5028000202300001,5,1,49,13,1,4000,40,10,1,5,1,3,5,7,1,3,5
8007000215100001,8,1,46,2,1,2400,48,10,1,8,2,4,6,8,2,4,6
27008000216900005,27,1,25,0,3,4300,30,10,2,27,2,4,6,8,2,4,6
11034000060700005,11,1,46,0,3,4300,25,10,2,11,2,4,6,8,2,4,6
20193000058900005,20,1,19,3,1,5160,48,10,2,20,2,4,6,8,2,4,6
15084000083900003,15,1,30,3,1,11600,48,10,1,15,1,3,5,7,1,3,5
15058000402700002,15,3,41,4,1,10800,48,10,1,9,1,3,5,7,1,3,5
25001000345500001,25,1,27,3,1,4500,48,10,1,25,1,3,5,7,1,4,6
30050000067100003,30,1,47,0,3,3870,42,10,2,30,2,4,6,8,2,4,6
16085000151000001,16,1,50,3,1,6450,48,10,1,16,2,4,6,8,2,4,6
24035000117800003,24,1,26,4,1,7000,48,10,1,24,1,3,5,7,1,3,5
17030000059900004,17,1,23,11,1,7740,60,10,1,17,1,3,5,8,1,4,6
15054000044600001,15,3,28,4,1,5000,42,10,1,15,1,3,5,7,2,3,5
7111000450900001,7,1,37,2,1,3440,48,10,1,7,2,4,6,8,2,4,6
18015000227600005,18,1,40,2,1,6450,48,10,2,18,2,4,6,8,2,4,6
13072000010500004,13,1,28,11,1,5160,35,10,3,13,2,4,6,8,2,4,6
16066000004300004,16,1,13,2,1,3225,54,10,1,16,2,4,6,8,2,4,6
21014000114900002,21,3,51,2,1,5160,48,10,1,21,2,4,6,8,2,4,6
8055000066000001,8,3,35,4,1,6450,50,10,1,8,1,3,5,7,2,3,5
25008000157500003,25,1,46,2,1,6450,48,10,2,25,1,3,5,7,1,3,5
15018000127300002,15,1,55,3,1,4300,36,10,1,15,2,4,6,8,2,4,6
30159000539400003,30,3,21,2,1,4300,48,10,1,30,2,4,6,8,2,4,6
14011000041700004,14,1,41,2,1,6450,40,10,2,14,2,4,6,8,2,4,6
12014000095800002,12,1,33,11,1,4300,8,10,1,12,2,4,6,8,2,4,6
20040000078800005,20,1,31,2,1,1806,35,10,2,20,2,4,6,8,2,4,6
20406000449600006,20,1,39,2,1,860,25,10,2,20,2,4,6,8,2,4,6
7016000140400001,7,1,78,2,1,1400,5,10,1,7,2,4,6,8,2,4,6
15110000083500004,15,1,38,3,1,8600,80,10,1,15,1,3,6,8,2,4,6
14039000478500003,14,1,36,3,1,6880,48,10,1,14,2,4,6,8,2,4,6
32045000094700005,32,1,47,2,1,2150,40,10,2,32,2,4,6,8,2,4,6
11035000067300001,11,3,49,3,1,4000,25,10,1,11,1,3,5,8,2,4,6
21132000353400002,21,3,50,2,1,3440,48,10,1,21,2,4,6,8,2,4,6
7032000111700003,7,1,41,0,1,2150,48,10,2,7,2,4,6,8,2,4,6
19048000053700005,19,1,29,11,1,21500,68,10,1,19,1,3,5,7,1,3,5
15033000036200003,15,1,40,4,1,4000,72,10,1,15,1,3,5,7,1,3,5
31049000041600008,31,3,52,0,3,4300,40,10,1,31,1,4,6,8,2,4,6
19018000459900005,19,1,48,11,1,21500,60,10,1,19,1,4,5,8,2,4,6
20156000104100002,20,1,34,3,1,1720,48,10,3,20,2,4,6,8,2,4,6
20570000008800004,20,1,17,3,1,2150,60,10,3,20,2,4,6,8,2,4,6
24028000125700004,24,3,45,2,1,5160,24,10,3,24,2,4,6,8,2,4,6
30070000142400002,30,1,18,4,1,1720,15,15,3,30,2,4,6,8,2,4,6
14061000070000004,14,1,17,3,1,5160,45,10,1,14,2,4,6,8,2,4,6
14120000580400002,14,3,59,11,1,5000,24,10,1,14,1,4,6,8,2,4,6
11017000136900001,11,3,25,3,1,8600,12,10,1,11,1,3,5,7,1,3,5
20115000012600001,20,1,32,11,1,430,63,10,1,20,2,4,6,8,2,4,6
15072000039900002,15,1,46,11,1,4,35,10,1,15,1,3,5,8,1,3,5
25007000044600002,25,3,29,4,1,4000,30,10,1,25,1,3,6,8,1,4,6
26004000087600001,26,1,26,2,1,10750,8,10,1,26,1,4,5,8,1,3,6
31053000045700005,31,3,25,8,1,8100,50,10,1,31,1,3,5,7,1,3,5
20102000060200002,20,3,15,2,1,2580,48,10,1,20,2,4,6,8,2,4,6
14082000177200004,14,3,34,4,1,4670,48,10,1,14,1,3,5,7,1,3,5
29006000013700001,29,1,47,3,1,4300,0,20,1,29,1,4,5,8,1,4,6
30065000064900002,30,1,39,11,1,9000,56,10,1,30,1,4,5,8,2,3,5
16058000147700005,16,1,54,2,1,6450,48,10,1,16,2,4,6,8,2,4,6
1011000119300003,1,3,32,5,1,516,5,16,3,1,2,4,6,8,2,4,6
16016000146600002,16,1,23,4,1,5160,40,10,3,16,2,4,6,8,2,4,6
30012000024700002,30,1,72,4,1,5000,30,10,1,30,1,3,5,7,1,4,6
21134000046400009,21,3,28,11,1,4300,6,10,1,21,1,3,6,8,1,3,6
7043000004300001,7,1,60,0,1,2150,40,10,2,7,2,4,6,8,2,4,6
16102000034000001,16,1,39,3,1,13760,50,10,1,16,1,4,5,8,1,3,6
15108000390200002,15,1,48,4,1,10000,60,10,1,15,1,3,5,7,1,3,5
7099000043300003,7,1,28,3,1,3440,48,10,1,7,2,4,6,8,2,4,6
30005000050800003,30,1,25,4,1,6,140,10,1,30,2,4,5,8,2,4,6
1004000123300003,1,3,53,3,1,5160,48,10,1,1,1,3,5,7,1,3,6
30081000092700001,30,1,26,2,1,4300,48,10,3,30,2,4,6,8,2,4,6
28038000349400002,28,1,40,3,1,5160,60,10,1,28,2,4,6,8,2,4,6
21205000135800003,21,1,36,3,1,6880,0,20,3,21,2,4,6,8,2,4,6
13078000091300003,13,1,15,2,1,5590,46,10,3,13,2,4,6,8,2,4,6
7103000031200001,7,1,17,4,1,860,20,10,1,7,2,4,6,8,2,4,6
7092000041600001,7,1,33,3,1,4300,40,10,1,7,2,4,6,8,2,4,6
9003000192700002,9,3,51,3,1,3956,8,10,1,9,1,3,5,8,2,3,5
30159000475600002,30,1,40,2,1,2580,60,10,1,30,2,4,6,8,2,4,6
30166000038300001,30,3,37,3,1,3440,40,10,1,30,2,4,6,8,2,4,6
30197000030100001,30,3,42,13,1,10000,25,10,1,30,1,3,5,8,1,4,6
9002000336900002,9,3,24,3,1,10000,60,10,1,9,1,3,5,7,1,3,5
31043000075000002,31,1,19,3,1,8600,48,10,1,23,2,4,6,8,2,4,6
21075000042400004,21,3,35,3,1,4300,48,10,1,21,2,4,6,8,2,4,6
7111000694000002,7,1,34,0,3,2150,58,10,1,7,2,4,6,8,2,4,6
20355000013100004,20,1,35,2,1,2150,45,10,2,20,2,4,6,8,2,4,6
24013000099200001,24,1,41,11,1,7000,48,10,1,24,1,3,5,7,1,3,5
14051000037800002,14,1,59,2,1,6450,48,10,1,14,1,3,5,8,2,3,5
17025000134800004,17,3,47,10,1,5600,25,10,1,17,1,3,5,7,2,3,5
9016000020600002,9,1,38,11,1,0,60,10,1,9,1,3,5,7,1,3,5
20334000110600003,20,1,22,4,1,3600,66,10,1,20,2,4,5,7,2,3,6
15056000101000006,15,1,20,4,1,4300,70,10,1,15,2,4,6,8,2,4,6
27004000173000001,27,3,44,11,1,14000,25,10,1,27,1,3,5,8,1,3,5
13069000039800003,13,3,21,4,1,8600,45,10,1,13,2,4,6,8,2,4,6
21042000068700001,21,1,24,3,1,7955,46,10,1,26,2,4,6,8,2,4,6
31085000040500002,31,3,22,3,1,2000,40,10,1,31,1,3,6,8,2,4,6
20166000009800001,20,1,49,3,1,3440,140,10,1,20,2,4,6,8,2,4,6
6001000054000001,6,1,47,3,1,6450,44,10,1,6,1,3,5,7,1,3,6
31053000085900003,31,3,25,11,1,10000,30,10,1,31,1,4,5,7,1,3,5
26056000075500005,26,1,34,2,1,7525,48,10,1,26,2,4,6,8,2,4,6
17033000023300002,17,3,37,12,1,20000,36,10,1,17,1,3,5,7,1,3,5
30024000031600003,30,3,44,4,1,2150,20,10,2,30,2,4,6,8,2,4,6
15090000148800001,15,1,26,3,1,3010,48,10,2,15,2,4,6,8,2,4,6
29030000058600001,29,3,72,3,1,645,9,10,1,29,2,4,6,8,2,4,6
32056000033400002,32,3,28,11,1,22000,48,10,1,32,2,4,6,8,2,4,6
15049000108600004,15,3,29,3,1,4300,40,10,3,15,2,4,6,8,2,4,6
14077000089000001,14,3,33,10,1,12000,20,10,1,14,1,3,5,8,1,4,5
30071000091900001,30,3,45,2,1,2795,40,10,1,30,2,4,6,8,2,4,6
29018000201900001,29,1,21,4,1,4300,48,10,1,29,1,4,6,8,2,4,6
20397000100500003,20,1,38,11,1,9000,30,10,1,20,1,3,5,8,1,4,5
17034000099500007,17,1,41,4,1,5160,40,10,1,17,2,4,6,8,2,4,6
20386000300200001,20,1,31,3,1,9030,0,20,2,20,2,4,6,8,2,4,6
19010000206200003,19,3,24,4,1,5160,48,10,1,19,1,3,5,7,1,3,5
6004000050400005,6,1,82,2,1,4300,70,10,2,6,1,4,6,8,2,4,6
25018000151300004,25,1,41,3,1,17200,40,10,1,25,1,3,5,7,1,3,5
30193000503900001,30,1,20,4,1,6000,60,10,1,30,1,3,5,7,1,3,5
15050000194400001,15,1,28,4,1,9000,30,10,1,21,1,3,6,7,1,3,5
32006000007800004,32,1,28,4,1,8000,96,10,1,32,1,3,5,8,2,4,6
26071000124200008,26,1,31,11,1,12600,40,10,1,26,2,4,5,8,2,4,6
28035000112900004,28,1,37,3,1,17200,12,10,1,28,1,4,6,8,2,4,6
15014000014400001,15,3,38,11,1,7000,36,10,1,15,1,3,5,8,1,3,5
8029000087400003,8,1,46,2,1,2150,56,10,1,8,2,4,6,8,2,4,6
11024000074600001,11,1,24,3,1,3612,48,10,1,11,2,4,6,8,2,4,6
30098000027100001,30,3,75,0,3,1290,35,10,2,30,2,4,6,8,2,4,6
21019000227900002,21,3,43,11,1,5160,48,10,1,21,1,4,5,8,1,3,5
21148000066700002,21,1,72,2,1,4472,48,10,2,21,2,4,6,8,2,4,6
26018000523900002,26,1,50,3,1,0,84,10,2,26,2,4,6,8,2,4,6
24035000308900002,24,1,74,2,1,6450,66,10,2,24,1,4,6,8,2,4,6
9003000123200001,9,3,47,13,1,7000,25,10,1,9,1,3,5,8,1,3,5
1004000089700003,1,3,45,0,3,430,25,16,3,1,2,4,6,8,2,4,6
20377000209600005,20,1,22,3,1,7740,70,10,1,20,2,4,6,8,2,4,6
14095000122300005,14,1,29,3,1,5160,40,10,1,14,1,3,5,7,1,3,5
10034000089500001,10,1,24,3,1,6450,48,10,1,10,2,4,6,8,2,4,6
15046000093100002,15,1,37,3,1,6020,60,10,1,15,2,4,6,8,2,4,6
20392000000800004,20,3,45,13,1,12200,30,10,1,20,1,3,5,8,2,3,6
24006000021900006,24,3,17,3,1,860,15,18,1,24,2,4,6,8,2,4,6
21071000134900004,21,1,38,11,1,7900,20,10,1,21,1,3,5,8,1,3,5
30160000203400001,30,1,34,3,1,5160,78,10,1,30,2,4,6,8,2,4,6
28009000056500004,28,1,58,3,1,5375,48,10,1,28,1,3,5,8,1,3,5
21041000013500003,21,1,15,3,1,3440,40,10,1,21,2,4,6,8,2,4,6
16089000008300003,16,1,42,0,3,6450,35,10,2,16,2,4,6,8,2,4,6
21012000066000002,21,1,55,2,1,3440,28,10,3,21,2,4,6,8,2,4,6
21110000121300002,21,3,42,2,1,1935,32,16,2,21,2,4,6,8,2,4,6
7043000062200003,7,1,42,2,1,2150,40,10,2,7,2,4,6,8,2,4,6
12035000078000005,12,1,27,2,1,6020,40,10,2,12,1,3,5,7,1,4,6
17012000129100004,17,3,22,3,1,3440,48,10,1,17,2,4,6,8,2,4,6
11013000179700001,11,3,19,4,1,6450,48,10,1,11,1,4,6,8,2,4,6
32023000129700001,32,1,19,3,1,860,10,18,3,32,2,4,6,8,2,4,6
20171000123100003,20,1,42,3,1,2150,8,10,2,20,2,4,6,8,2,4,6
24022000091400008,24,1,49,2,1,4730,50,10,1,24,2,4,5,8,2,4,6
21214000151300009,21,1,24,3,1,6880,48,10,1,21,2,4,6,8,2,4,6
10013000072100002,10,3,47,7,1,7000,30,10,1,10,1,3,5,8,1,3,5
14125000026900001,14,3,18,3,1,3935,54,16,1,14,2,4,6,8,2,4,6
9008000013400003,9,1,25,4,1,8000,36,10,1,9,1,3,5,7,1,3,5
17007000014800001,17,1,56,11,1,10000,48,10,1,17,1,3,5,7,1,3,5
17014000095900001,17,1,58,11,1,8000,40,10,1,17,1,3,5,7,1,3,5
7064000136400002,7,1,54,11,1,8000,25,10,1,7,1,3,5,7,1,3,5
30189000151200002,30,1,21,3,1,4730,48,10,1,30,2,4,6,8,2,4,6
21177000073400002,21,1,45,2,1,7740,50,10,1,21,2,4,6,8,2,4,6
17010000167900003,17,1,17,4,1,3440,84,10,3,17,2,4,6,8,2,4,6
7066000322300002,7,1,28,3,1,8600,45,10,2,26,2,4,6,8,2,4,6
7114000107400002,7,1,22,4,1,5000,48,10,1,7,1,3,6,8,2,4,6
20190000108000001,20,3,19,4,1,3800,40,10,1,20,2,4,6,8,2,4,6
29054000038800006,29,1,24,3,1,5160,72,10,1,29,2,4,6,8,2,4,6
21164000080300004,21,1,37,2,1,5160,72,10,1,21,2,4,6,8,2,4,6
9003000113900004,9,1,21,3,1,4997,48,10,1,9,1,3,5,7,1,3,5
19031000628600002,19,1,43,2,1,5160,48,10,1,19,2,4,6,8,2,3,6
8037000008600002,8,1,43,13,1,0,40,10,1,8,1,3,5,7,1,3,5
30166000074700002,30,1,39,2,1,3010,48,10,1,30,2,4,6,8,2,4,6
30099000031400002,30,1,59,2,1,860,40,13,2,30,2,4,6,8,2,4,6
24021000015800006,24,3,24,4,1,8600,48,10,1,24,1,3,5,7,1,3,6
10025000061000002,10,1,26,10,1,5160,40,10,2,10,2,4,6,8,2,4,6
7059000075200002,7,3,32,10,1,9000,40,10,1,7,1,3,6,8,1,4,6
11001000210700003,11,1,25,3,1,5160,60,10,1,11,1,3,5,8,1,4,6
15106000148800004,15,1,32,4,1,4000,50,10,1,15,2,4,5,8,2,4,6
23005000116900001,23,1,43,11,1,15000,48,10,1,23,1,3,5,7,1,3,5
20171000220100001,20,3,40,3,1,860,63,16,3,20,2,4,6,8,2,4,6
16059000027300001,16,1,66,0,3,1720,48,10,2,16,2,4,6,8,2,4,6
16105000049000002,16,3,48,2,1,5160,40,10,1,16,2,4,6,8,2,4,6
12035000162900007,12,3,25,11,1,6450,50,10,1,12,1,3,6,7,1,4,6
9002000045900003,9,1,59,11,1,20000,40,10,1,9,1,3,5,7,1,3,5
21205000003100005,21,1,28,2,3,4300,48,10,1,21,2,4,6,8,2,4,6
30097000040900002,30,3,46,4,1,1290,20,10,3,30,2,4,6,8,2,4,6
24036000159400003,24,1,71,0,3,3440,36,10,2,24,2,4,6,8,2,4,6
11033000146400001,11,1,32,2,1,7740,40,10,3,11,2,4,6,8,2,4,6
28039000054500005,28,1,45,2,1,4300,40,10,2,28,2,4,6,8,2,4,6
26043000068500004,26,3,36,3,1,6450,48,10,1,26,1,3,5,7,1,3,5
19018000320400002,19,1,37,3,1,21500,72,10,1,19,1,3,5,8,1,3,5
25001000001100001,25,1,56,10,1,8600,48,10,1,25,1,3,5,8,1,3,5
30198000033600003,30,1,53,10,1,10000,20,10,1,30,1,3,5,8,1,3,5
30031000127000001,30,1,38,2,1,3870,40,10,2,30,2,4,6,8,2,4,6
3008000013800001,3,1,30,3,1,10750,8,10,1,3,2,4,5,8,2,4,6
15020000203300004,15,1,24,4,1,5400,48,10,1,15,1,3,5,7,1,3,5
30048000118500002,30,1,41,0,1,4300,40,10,1,30,2,4,6,8,2,4,6
11003000133300001,11,3,46,11,1,18000,40,10,1,11,1,4,6,8,2,4,6
15036000011400005,15,3,38,2,1,2580,30,10,1,15,1,4,6,8,2,4,6
27009000125100001,27,1,58,0,3,1290,20,10,1,27,2,4,6,8,2,4,6
21069000090500001,21,1,23,4,1,6450,60,10,3,21,2,4,6,8,2,4,6
16045000071000001,16,1,43,2,1,7740,48,10,1,16,1,3,5,8,2,4,6
14067000161000004,14,1,42,11,1,19350,48,10,1,14,1,3,5,7,1,3,5
9012000408900006,9,3,27,11,1,10000,48,10,1,9,2,4,6,8,2,4,6
30099000053400001,30,3,55,3,1,1720,50,16,1,30,2,4,6,8,2,4,6
25014000213600001,25,3,36,3,1,1290,20,10,1,25,2,4,6,8,2,4,6
14121000015000004,14,1,35,2,1,5160,72,10,1,14,1,4,5,7,1,3,5
5018000427700004,5,3,27,4,1,4730,48,10,1,5,1,3,5,7,1,3,5
20041000767400001,20,1,33,3,1,2150,72,10,1,20,2,4,6,8,2,4,6
20365000009800004,20,1,23,3,1,12900,36,10,1,30,2,4,6,7,2,4,6
16012000022400003,16,3,69,2,1,4300,45,10,1,16,1,3,6,8,2,4,6
30178000030100001,30,1,42,11,1,8000,32,10,1,30,1,3,5,8,1,3,6
15032000089000003,15,1,37,4,1,7740,70,10,1,9,1,4,6,8,2,4,6
14109000072700003,14,1,36,3,1,6235,56,10,2,14,2,4,6,8,2,4,6
30081000112400001,30,1,45,3,1,6450,54,10,1,30,2,4,6,8,2,4,6
21004000096800007,21,1,23,3,1,5160,70,10,1,21,2,4,6,8,2,4,6
16006000092100001,16,1,22,3,1,8000,42,10,1,16,1,3,5,8,2,4,6
13067000094000002,13,1,25,11,1,10750,40,10,1,9,1,3,5,8,1,4,6
12022000097200002,12,1,49,3,1,6450,40,10,1,12,2,4,6,8,2,4,6
30046000025700001,30,1,62,2,1,2580,50,10,2,30,2,4,6,8,2,4,6
21163000052200004,21,1,52,3,1,7740,56,10,3,21,2,4,6,8,2,4,6
13078000130600003,13,3,28,11,1,5600,40,10,1,13,1,3,5,8,2,3,6
12007000082900005,12,1,43,11,1,9000,40,10,1,12,1,3,5,8,1,3,5
19048000294100004,19,1,24,11,1,16000,48,10,1,19,1,3,5,8,1,3,5
9011000482700003,9,1,29,3,1,8600,42,10,1,9,2,4,6,8,2,4,6
20399000229800002,20,3,41,11,1,6400,40,10,1,20,1,3,5,7,1,3,5
12007000145800003,12,3,47,3,1,3010,40,16,3,12,2,4,6,8,2,4,6
6009000250000001,6,1,23,2,1,10750,40,10,1,6,1,3,5,8,1,4,5
26021000010900001,26,1,18,8,1,7740,48,10,1,26,1,3,5,7,1,3,5
13002000094700004,13,3,42,2,1,1548,18,10,1,13,2,4,6,8,2,4,6
15095000150400002,15,1,60,4,1,4300,48,10,1,15,1,3,5,8,1,3,6
20550000096000001,20,1,28,2,1,9030,0,20,1,20,2,4,6,8,2,4,6
15063000165000001,15,1,39,4,1,3440,40,10,1,15,1,3,5,7,1,3,5
29035000075300002,29,1,51,2,1,7310,40,10,1,15,1,4,6,8,2,4,6
19008000054700004,19,3,48,8,1,10000,22,10,1,19,1,3,5,8,1,3,5
32050000040500002,32,3,51,3,1,5000,30,10,1,32,1,3,5,8,1,4,6
12059000051300002,12,3,18,4,1,3700,35,10,3,12,2,4,6,8,2,4,6
11025000008100003,11,1,46,11,1,6450,8,10,1,11,1,3,5,7,1,3,5
14053000149800003,14,3,21,3,1,5805,50,10,1,14,1,3,5,8,2,4,6
10036000044200006,10,1,57,0,3,3870,60,10,2,10,2,4,6,8,2,4,6
28041000199100001,28,3,47,4,1,10000,40,10,1,28,1,3,5,8,1,4,6
7061000054000001,7,3,40,0,1,4300,70,10,1,7,2,4,6,8,2,4,6
15079000068800001,15,1,30,2,1,10750,48,10,3,15,2,4,6,8,2,4,6
16068000085300001,16,3,37,2,1,5590,35,10,1,16,1,4,5,8,2,4,6
19048000424100003,19,1,28,2,1,10750,48,10,1,19,2,4,6,8,2,4,6
16078000088600003,16,1,40,2,1,3440,40,10,2,16,2,4,6,8,2,4,6
30007000024400004,30,3,38,4,1,1720,15,10,1,30,2,4,6,8,2,4,6
15122000150000003,15,1,20,3,1,7740,60,10,1,9,2,4,6,8,2,4,6
10011000072500003,10,3,23,3,1,3800,40,10,1,10,2,4,5,8,2,4,6
13052000072700005,13,1,32,11,1,2150,10,10,3,13,2,4,6,8,2,4,6
32002000010800003,32,1,33,2,1,4300,70,10,1,32,2,4,6,8,2,4,6
7006000069100002,7,1,74,0,3,1290,24,10,2,7,2,4,6,8,2,4,6
20242000174500002,20,3,43,0,3,4300,63,10,2,14,2,4,6,8,2,4,6
25017000069400002,25,1,29,11,1,10750,70,10,1,25,1,3,5,7,1,3,5
